"","x"
"351",0.239109886115977
"352",0.0672141036691276
"353",0
"354",0
"355",0
"356",0
"357",0.00862660871861461
"358",0.153552108372494
"359",0.403128105965975
"360",0.252192720049025
"361",0.00762673343086445
"362",0
"363",0
"364",0
"365",0
"366",0
