"","x"
"211",0.304026449622915
"212",5.25157279523037
"213",1.65374531610829
"214",0.00151768704740048
"215",0
"216",0.000342420554392105
"217",0
"218",0
"219",0.263069202848652
"220",0.545451063746345
"221",0
"222",0.0203659476244374
"223",0.0327127353179018
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0.292320764261751
"230",0.0485017492526547
"231",0.0536387214390904
"232",0.231886414462806
"233",0.292213557257447
"234",0.553790152584101
"235",0.398962057176401
"236",0.638345948783733
"237",0
"238",0
"239",0
"240",0.215071194752514
"241",0.067050021372762
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0.555787470343871
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0.301245397818385
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0.0525914784204713
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0.0363985568084061
"282",0.270480189985453
"283",0
"284",0.0173875656388757
"285",0.00162605236601167
"286",0
"287",0
"288",0
"289",0.00407553257737691
"290",1.19672749833929
"291",0
"292",0
"293",0
"294",0.294003663192169
"295",0.149640582475228
"296",0
"297",0
"298",0.0408697462894859
"299",0
"300",0.211263667063969
"301",0.0853105162934854
"302",0
"303",0
"304",0.000829249700810194
"305",0.640092209118488
"306",0.0806084091016826
"307",0
"308",0
"309",0.0115813072332833
"310",5.87399678722352
"311",1.51959063305879
"312",2.33589511611195
"313",0.123760880733563
"314",0.034630678403109
"315",0
"316",0
"317",0.00342978089070224
"318",0.0282430474726529
"319",0.0183252489865253
"320",0.344362509580653
"321",0.125357631420641
"322",0.103587036927062
"323",0
"324",0
"325",0
"326",0.0011716702552023
"327",0.00135059414133998
"328",0.771870073847597
"329",0.0503777648310799
"330",0.229439290181374
"331",1.61026329885574
"332",0
"333",0
"334",0
"335",0.0145093903428701
"336",1.60552321409683
"337",0.975887911101119
"338",0.176918455931396
"339",0.314310959518215
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0.235562613945492
"347",0
"348",0
"349",0
"350",0
"351",0.0174536912750145
"352",0.00335313660929944
"353",0
"354",0.0384737077963245
"355",0.136834865299526
"356",2.74405930894846
"357",2.38397417515005
"358",0.626157192845274
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0.0394839679563006
"365",0
