"","x"
"153",0.0200941903796886
"154",0
"155",0.00558199725167546
"156",0
"157",0
"158",0
"159",0
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0.0260212658206884
"166",0.983725122469443
"167",5.88134584525453
"168",4.9941004444341
"169",0.0499236319961511
"170",0.00108191361585464
"171",0.428371690789426
"172",0.107317589772747
"173",0.0946819454440671
"174",5.54553935458613
"175",0.0534037655095994
"176",0.276036782331628
"177",0.0301834900311095
"178",0.00445299068706112
"179",0.120601075173468
"180",0
"181",0.00587069047299898
"182",0
"183",3.73865655272821
"184",2.72620305938632
"185",0.418571011036998
"186",0
"187",0
"188",0
"189",3.34318954482539
"190",4.66891728977268
"191",0.00156087239625155
"192",0.0280202972327226
"193",0.182685606886368
"194",0
"195",0.268540396536215
"196",0.0836729679564962
"197",0.000636631410169776
"198",0
"199",0
"200",0.00228218215203388
"201",0
"202",0
"203",0
"204",0.0492401751189862
"205",1.15252181460967
"206",0
"207",3.02923636588904
"208",0.263725435410316
"209",0.170455008945882
"210",0.304311841493531
"211",6.46943743576582
"212",0.528673330903625
"213",0.541529681107299
"214",0
"215",0.395305036973701
"216",0.186641775142779
"217",0.000516603798421205
"218",0.000304687477151172
"219",0.00694123289105763
"220",0.000393848328783623
"221",0.00014657249678901
"222",0
"223",0
"224",0
"225",0
"226",8.63245182857085
"227",0.00113479337840745
"228",0
"229",0.410271664034995
"230",0.312190449244656
"231",0.00306389079675775
"232",0.00455828747215553
"233",0.0341870379733665
"234",0.00561040240308642
"235",0
"236",0
"237",0.0112990056665862
"238",0.0118115559914645
"239",0.00394007730323682
"240",0.018967164865523
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0.00697221008504247
"247",0
"248",0
"249",0.000279506521055321
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0.000584193998206493
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0.00208561910047388
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0.00569679021846895
"268",0.0425155225860311
"269",7.36320325872262
"270",0.831449604014341
"271",0
"272",0.292492338409911
"273",0
"274",0
"275",0.181169115941182
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0.0719551120905073
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0.132302399410084
"295",1.32019223391382
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0.129242146877211
"302",0
"303",0.124293897765321
"304",0.290559302840767
"305",0.44013983520627
"306",0.0530928036662055
"307",1.17770641297396
"308",0.00795109254368021
"309",0
"310",0.000383669774154895
"311",0
"312",0
"313",0.211746869022753
"314",0
"315",0.000428325393148191
"316",0.000393848328783623
"317",0.00487723494820941
"318",0.0696635887633944
"319",3.23140232053188
"320",3.87640743642794
"321",0.190215096040841
"322",0
"323",1.31857596709119
"324",0
"325",0.00014657249678901
"326",0.409493472288156
"327",0.0372813717452237
"328",0
"329",0.0608991004272768
"330",0
"331",0
"332",0.00531667583468778
"333",0.0626223091855739
"334",0.611512866627919
"335",0
"336",0.925907071201001
"337",1.02961449732337
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0.163137423004975
"350",0
"351",0
"352",0.0821718954676398
"353",0.03554091962126
"354",0.00753526482023828
"355",0.0103868907838417
"356",0
"357",0.235965222138348
"358",0.170464996412952
"359",0.433026971262605
"360",0
"361",0.0132165075312
"362",0.00897499112352518
"363",0.0264153247708353
"364",0
"365",0
"366",0.288971097611827
