"","x"
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",12.5697400912567
"148",0.00153533309351837
"149",20.0017013625197
"150",0.0934306562153146
"151",0
"152",0
"153",8.22163811603649e-05
"154",0
"155",0
"156",0
"157",1.44833504424769
"158",2.48000066750923
"159",0
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0.00485076648847243
"166",0.0546808643122954
"167",0.0804894730058814
"168",0.0785417766092358
"169",0
"170",0.146059922700597
"171",2.36716681878043
"172",1.80124783948176
"173",0
"174",8.22163811603649e-05
"175",0.114068775778009
"176",0
"177",0.258457791392653
"178",0.000141137120273664
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0.620536998413851
"188",0.967066497499697
"189",0.218724401225759
"190",0
"191",7.79692918517561
"192",0.69381702501442
"193",0.182453359075582
"194",0
"195",0
"196",0
"197",0.119417526885173
"198",0.114091959857196
"199",0.00569330978848263
"200",0.00742121660151148
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0.0120902129959355
"207",0
"208",0.168476767725737
"209",2.8882058608809
"210",0.201449216140084
"211",0.0028407855056586
"212",0.000123324571740677
"213",0.000217415985256354
"214",0
"215",0
"216",0.0144158875733547
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0.949953499467139
"230",2.02570173064975
"231",0.000358553105530315
"232",0
"233",0
"234",0.0725258261547763
"235",1.03033181297665
"236",0
"237",0
"238",0.00141450410604414
"239",0
"240",0.0120232849013767
"241",0.190506687346399
"242",0.297013338716163
"243",0.334448560669237
"244",0.286907329197594
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0.274668536301629
"251",0.625715617257396
"252",0
"253",0
"254",0.00182949615775076
"255",0
"256",0
"257",0.103687105489588
"258",0
"259",0
"260",0
"261",0.176950254834898
"262",0.035051850556359
"263",0
"264",0
"265",0
"266",0
"267",1.93315314712174
"268",2.58983392915826
"269",0
"270",0
"271",0
"272",0
"273",0
"274",1.34538002766993
"275",19.5190277669319
"276",15.0066502360057
"277",0.0432682308713141
"278",4.90338747808706
"279",1.64038815945936
"280",0
"281",0.0749055950535459
"282",0.000534860900206654
"283",0.000176307794676042
"284",0
"285",0
"286",0.116151125980318
"287",22.582593805922
"288",3.48049703139328
"289",0.282148899870663
"290",0.587926988677279
"291",0.221526855429215
"292",0.000981113480411041
"293",0.000440769486690383
"294",0.0220518217067809
"295",0.000494763146784326
"296",0
"297",0
"298",0
"299",0.233614430236571
"300",6.43562237922669
"301",0.0101608678591144
"302",0
"303",0
"304",0.018608587160048
"305",0.214342128176974
"306",12.7232483661952
"307",48.9197555401736
"308",0.593967708203549
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0.0100716348012645
"316",0.0145324716984596
"317",0.094755791399335
"318",0.000137388784044416
"319",0
"320",0
"321",0.00505229142124747
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0.0915367589802233
"333",0.16295345957349
"334",0.0174330385591986
"335",0.00116780466437992
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0.0192706317175434
"342",4.53237390840772
"343",2.72342981238568
"344",3.28400137570961
"345",0.347759386409666
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0.000137388784044416
"361",0
"362",0
"363",0
"364",0
"365",0
