"","x"
"264",0
"265",0
"266",0
"267",0.0772428187529965
"268",0
"269",0
"270",0
"271",0
"272",0.448124919660357
"273",0.0850379774907727
"274",0.657629231653636
"275",0.0795045012360813
"276",0.861550292150728
"277",0.88922125392188
"278",0.25689929858035
"279",0.0899563954863383
"280",0
"281",0
"282",0.00131205688670393
"283",0
"284",0
"285",0.00369872132199404
"286",0.0769163705380324
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0.128434077260583
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0.000937050020047681
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0.0182530277893778
"323",0.138529126983239
"324",0
"325",0
"326",0
"327",0.0857861716751065
"328",1.02783983699575
"329",0.277887894086946
"330",0.135786489485878
"331",0
"332",0
"333",0
"334",0
"335",0.553862781186237
"336",0
"337",0
"338",0.0105342732832384
"339",0
"340",0
"341",0
"342",0.00479914543394065
"343",0.0242421596173448
"344",0.137475476022419
"345",0
"346",0
"347",0
"348",0.00302695023782747
"349",0
"350",0
"351",0
"352",0.00354926283507239
"353",0.00347314213372986
"354",0
"355",0
"356",0
"357",0
"358",0
"359",8.02179391264702e-05
"360",0.0413379351964488
"361",0
"362",0.0923922852171021
"363",0.686355788951177
"364",0
"365",0
