"","x"
"199",0
"200",0
"201",0
"202",0.00319361129835282
"203",0
"204",0
"205",0.917143141106254
"206",1.1577574506092
"207",0.616198877814185
"208",0.83208192546518
"209",0.0343734754685421
"210",0
"211",0.00197863921645391
"212",0.00654808633101695
"213",7.05959731454164e-05
"214",0.00374352424564082
"215",0.00176742213891565
"216",0.000648779174942999
"217",0.146822678767411
"218",0
"219",0.0355490291543594
"220",0
"221",0.00114613516205939
"222",0.0571608471831715
"223",0.032797924723155
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0.00230555687974688
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0.00869731238880582
"245",0.203900936859639
"246",0.0128893494739161
"247",0
"248",0.000154215597886182
"249",0.000463867269702484
"250",0.00875979781814173
"251",0.0251811147762317
"252",0.112909810372429
"253",0.143655084294421
"254",0
"255",0
"256",0.000787158777005148
"257",0.000379368118308847
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0.00663995474968854
"265",0
"266",0
"267",0.000352979865727082
"268",0
"269",0
"270",0
"271",0.000103081615489441
"272",0.0860828139306069
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0.521857842730481
"281",0
"282",0
"283",0
"284",0.0517996073756902
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0.00137701324137437
"296",0.00466688016402358
"297",0
"298",0
"299",0.000176489932863541
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0.0676527542094678
"310",0.285717921578047
"311",0.0473034268206739
"312",0
"313",0.0554740753173571
"314",0.968451653193643
"315",0.214110427887761
"316",0.0211832719830779
"317",0
"318",0
"319",0.162304670870746
"320",0.0489949745767745
"321",0
"322",0
"323",0.037669691004222
"324",0
"325",0
"326",0
"327",0
"328",0.00144029483941619
"329",0
"330",0.00120013154347193
"331",7.05959731454164e-05
"332",0
"333",0.0154488262912754
"334",0.77627154138179
"335",5.52594976753052
"336",0.0345028063091043
"337",0
"338",0
"339",0.0226134677367619
"340",0.00347311815636736
"341",0
"342",0.114173540749994
"343",0
"344",0.480120144175714
"345",2.41531536950103
"346",7.05959731454164e-05
"347",0.00890679593148432
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0.00252549957949109
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0.172038276191024
"360",0.0139758771266599
"361",0.408157368612632
"362",0.127098522724694
"363",0
"364",0
"365",0
