"","x"
"139",0
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0.00731333668110368
"147",0.00651401080801747
"148",0
"149",0.000165294210985682
"150",0.000414152810562829
"151",0
"152",0.00783515890137534
"153",0
"154",0
"155",0
"156",0.013653561396225
"157",22.5856969101134
"158",4.39051758232025
"159",1.00539676475716
"160",0.0492396270948047
"161",0
"162",0.043851100644452
"163",0
"164",0.89598072836371
"165",3.37697184864092
"166",2.60325897779557
"167",0.433551385306147
"168",0.010196959839832
"169",0.7456284207365
"170",17.8039481458897
"171",2.3087683369099
"172",0.194808129734969
"173",2.65592431869136
"174",18.0662154708671
"175",12.049557279911
"176",1.61988693714281
"177",17.3431407029061
"178",0.452108845635212
"179",0.100646732534052
"180",0.323631328031707
"181",0
"182",0.635329515443048
"183",0.252275095378933
"184",0.125263318821604
"185",0.12081882111797
"186",0.0249375006571051
"187",0.000144432858921143
"188",0.557109670587271
"189",2.60802783687594
"190",1.80363726956158
"191",0
"192",0.000799880434252446
"193",0.039207560587085
"194",0.162003759284703
"195",0.0271934351692739
"196",0
"197",0
"198",0
"199",0
"200",0.238917032851799
"201",7.40099958765476
"202",7.52519295521162
"203",0.161700515472221
"204",0.00103665981143564
"205",0
"206",0
"207",0
"208",6.61176843943027e-05
"209",0
"210",0.000245490831248017
"211",1.95588900352721
"212",6.12664468906902
"213",0
"214",6.61176843943027e-05
"215",0.0418904608487241
"216",0
"217",0.0653653103626581
"218",1.63153719807699
"219",6.3599829076909
"220",9.09619927802587
"221",1.86766137136217
"222",0.0680394754089494
"223",0.241323815621874
"224",0.578864406762692
"225",0.919412973087201
"226",0.0133100228788043
"227",0
"228",0
"229",0.425354444520266
"230",3.25153818497083
"231",0.297894945781277
"232",0.000614962548294567
"233",0.0313241612146457
"234",0.00476965835516192
"235",0.000223067354554165
"236",0.000395672190162916
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0.00448172838859999
"243",0.000509985364892075
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0.00731951793212311
"257",0.0141808086757573
"258",0
"259",0
"260",0
"261",0
"262",0.00203970706986578
"263",0
"264",0
"265",0
"266",0.0306968556370642
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0.00772044873885297
"277",0
"278",0.0787217380453006
"279",0.0110832310411354
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",6.35492626501029
"294",0.00171202944514862
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0.0800117373764009
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.136354785319778
"318",0.0978059942445118
"319",0.334581657804553
"320",0
"321",0
"322",0.0747039072198962
"323",0.00674144083008102
"324",0.490222477880603
"325",0.170600012964494
"326",0.398172858319146
"327",3.57006635459943
"328",1.50792854320254
"329",8.78139704567586
"330",11.1686781321481
"331",0.545212713441091
"332",0.0181567502884594
"333",0
"334",0
"335",0
"336",0
"337",0.000385789320774278
"338",0
"339",0
"340",0
"341",0
"342",0.0754054527461813
"343",0.0653559586324872
"344",0
"345",0.0907115461826892
"346",0.0149760381245077
"347",0.00276255986687762
"348",0.198528442012972
"349",0.00987315846629497
"350",1.23268437037356
"351",0.744932085684042
"352",0.0164957565615563
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0.00251010720327243
"359",15.2041303840458
"360",1.15290604917202
"361",1.28196879483015
"362",0
"363",0
"364",0
"365",0.11878348599664
