"","x"
"170",0.344091587640043
"171",0.182707142572828
"172",0.55850588550112
"173",0.0302580335890194
"174",0.000773373996907892
"175",0.157760372551137
"176",20.4676074157699
"177",0.754159300418851
"178",0.608481765942622
"179",5.52862477692092
"180",2.98512154074631
"181",0.90330444701814
"182",0.0450687308767471
"183",0.0415070674366512
"184",0.0880588798913208
"185",0
"186",18.4827456347407
"187",0.038358686242673
"188",0.0360495374229617
"189",0.000777134255753558
"190",0.00832543599924398
"191",0
"192",0
"193",0
"194",0.175894078795385
"195",1.85169460343892
"196",0
"197",0.000507708379067691
"198",0
"199",0
"200",0
"201",0.0164870680004451
"202",0.36701495747364
"203",0.208017567317451
"204",0.251729188162106
"205",0.175272537544068
"206",0.000238092533010954
"207",0.123935696458204
"208",0.00973951757026578
"209",0
"210",0
"211",0.455455349168566
"212",0.00787117650214043
"213",0.0449057148104444
"214",0.00286168376103182
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0.515887638400361
"221",0
"222",0
"223",1.47032771138809
"224",0.470529246800769
"225",0.0483673156285212
"226",0
"227",0.139877711998239
"228",0
"229",0.0237264104797549
"230",0.00157050118388231
"231",8.28495879421096e-05
"232",0
"233",0
"234",0.0208828276921681
"235",0
"236",0
"237",0
"238",0
"239",0.000124274381913313
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0.00375298950873257
"248",0
"249",0
"250",0.135343091837524
"251",0
"252",0
"253",8.18876913902184
"254",0.11230536917499
"255",0
"256",0
"257",0
"258",0.00286673064155115
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0.177963014588521
"271",5.1129956669215
"272",5.4897650985237
"273",0.633316189448573
"274",1.22118190262204
"275",0
"276",0
"277",2.14290215301441
"278",0
"279",0.412796085525878
"280",0.0040776743867746
"281",0
"282",0
"283",0
"284",0
"285",0.0769036102134594
"286",0
"287",0
"288",0
"289",0.000662796703535689
"290",0
"291",0
"292",0
"293",0.00528631558741943
"294",0.304831794694982
"295",0
"296",0
"297",0.00452681042336809
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0.00172838344834855
"307",0.000531521205050056
"308",0
"309",0
"310",0
"311",0.116276127495715
"312",1.9043015007649
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",2.10699549879995
"339",0
"340",0
"341",0
"342",0.0376103770927658
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0.0317639588614654
"349",0.119175619772707
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0.00020758373505996
"358",0.017579734406345
"359",0.163109593103959
"360",0.130707972534542
"361",0
"362",0
"363",0
"364",0
"365",0.200143725316101
