"","x"
"245",0
"246",0.0126646227506686
"247",0
"248",0
"249",0
"250",3.69701785067192
"251",0.694961353648895
"252",0
"253",2.62801367466253
"254",0.573485042568087
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0.0608721209068238
"261",0
"262",0.365949493817807
"263",0.268595798001542
"264",0.0338991687512267
"265",0
"266",0
"267",0.0458288284126143
"268",0
"269",0
"270",0
"271",0
"272",3.16778856671209
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0.00821150543950676
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.0929396665152213
"287",2.96992257056028
"288",0.000345132188151816
"289",0
"290",0.000426068678465141
"291",0.220206060993515
"292",0
"293",0.144307671246357
"294",0.308760574880231
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0.0345231393421512
"301",0.229258317030032
"302",0
"303",0
"304",0.00484743690470868
"305",0
"306",0
"307",0.0225485768036685
"308",3.07707022039092
"309",0.000542269227137563
"310",0
"311",0.881812181713838
"312",0.0833210297264363
"313",0
"314",0
"315",0
"316",0
"317",0.378097527705628
"318",0
"319",5.03822664365386
"320",0.877019151636137
"321",0
"322",0
"323",0.000232401097344731
"324",0.200745992327274
"325",0.399543723609415
"326",1.8047197286046
"327",0.0163842773627901
"328",0.00947785311222818
"329",0.00271761336630194
"330",0
"331",0
"332",0
"333",0
"334",0.076186446591776
"335",0
"336",0
"337",0.000112731090807084
"338",0
"339",0
"340",0
"341",0
"342",1.03952120929756
"343",0.0422298293632572
"344",0.0417828777931759
"345",0.00858160404148645
"346",0.181333159172536
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0.000146983359666129
"355",0
"356",0
"357",0.0206574550248543
"358",0
"359",0.000514441758832173
"360",1.03226583603956
"361",0.842875538030155
"362",0.78033504012385
"363",0
"364",0
"365",0
