"","x"
"152",0
"153",0
"154",0
"155",0
"156",0
"157",1.15335150466783
"158",0.0294154704053442
"159",0.0395273326586138
"160",0
"161",0
"162",0
"163",0
"164",9.74686307517649
"165",5.89806989732474
"166",0.198122871624802
"167",0.00324803453925053
"168",0.0492058806127262
"169",0.0118537064098833
"170",0
"171",0.00104008716938268
"172",0.0312865399672996
"173",0
"174",0
"175",0.000100438330552999
"176",0
"177",0
"178",0
"179",0
"180",0.253949752533695
"181",0
"182",0
"183",0
"184",9.23465222153069e-05
"185",0
"186",0
"187",1.59636985964975
"188",3.15987269964397
"189",0.042814984238708
"190",4.57545119104823
"191",0.794528996707965
"192",0.000654026291794045
"193",0.0893484035686608
"194",0.0246954469748086
"195",0
"196",0.143535536312588
"197",0.242642844955917
"198",0.0777224626828271
"199",0
"200",0
"201",0.0114308812616355
"202",0.070937945901278
"203",0.0292772405156568
"204",0.579837203712178
"205",0.577251599228056
"206",0.625747527247457
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",9.99896345330331
"215",0.19857894198647
"216",0.0470518026532937
"217",0
"218",7.29818406746449
"219",3.98377924909612
"220",0
"221",0.330872477741214
"222",0.0111049062665391
"223",0.000218472556253185
"224",0.00693491638967121
"225",0.00413011877993691
"226",0.0422385748321748
"227",0.0363268880228577
"228",2.49562552304722
"229",0
"230",0.581520850067036
"231",0.00720328978840594
"232",0.010946715958649
"233",0.0250580321012465
"234",0.0723150379100294
"235",4.8126868976802
"236",13.3388167870698
"237",11.7255164073984
"238",0.868517237144329
"239",0.0681368308198557
"240",0.444446469672268
"241",0
"242",0.0181571914973521
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0.261298305394083
"252",0.296144237058849
"253",0.0216907983169736
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0.0293145868866972
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0.0851479926540265
"268",0
"269",0
"270",0
"271",0
"272",0.0436444376578872
"273",1.48935547312838
"274",3.35260663917517
"275",0
"276",3.07073952468341
"277",2.58091979853049
"278",7.73635978205013
"279",8.90353790531886
"280",0.17644816936162
"281",0
"282",0.00429873981744524
"283",0
"284",0
"285",0.00733320287031992
"286",0.468254171866169
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0.00631841850925935
"296",0
"297",0
"298",0
"299",0
"300",0.403595513798379
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0.0326262467639339
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0.00297821249548118
"330",0.0451972487489079
"331",0
"332",0
"333",0
"334",0
"335",0.0103774464220394
"336",0
"337",0
"338",1.80900828855064
"339",0.0846925851937887
"340",0
"341",0
"342",0.070223701626888
"343",0.0864110621978989
"344",0
"345",0
"346",0
"347",0
"348",0.00402182889420785
"349",0
"350",0
"351",0.105656054585831
"352",0.021660759352449
"353",0.754344708024402
"354",0.00132521854436646
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0.0266536518629225
"361",0
"362",0
"363",0.886825313523269
"364",0.0413786785270226
"365",0
