"","x"
"143",0
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0.387168420364586
"158",1.00076757867048
"159",0.447867131761507
"160",1.93458304704379
"161",0.146005047379057
"162",0.000171867437186768
"163",1.17908319997864
"164",8.02385753261045
"165",4.62503311930603
"166",1.41063202795697
"167",17.095879811305
"168",2.18314155026502
"169",19.82471445284
"170",5.47368884152817
"171",0.561254843254003
"172",0.443962999881197
"173",0.481277751453332
"174",0
"175",0
"176",18.625389167434
"177",1.43953078102355
"178",1.26379984682358
"179",3.79420964572813
"180",0.991032031538626
"181",2.39617799901129
"182",0.426491591613739
"183",0.0342347469103924
"184",0.291607630439383
"185",0
"186",13.8750017159108
"187",0.00994484913146679
"188",0.00887432933260433
"189",0.00458359563731137
"190",0.209388045114461
"191",0
"192",0
"193",0
"194",0
"195",2.9994214200168
"196",0.00960545900254269
"197",0.00125448762960289
"198",0.0278295062151177
"199",0
"200",0.469802964769911
"201",0
"202",0.149125427241328
"203",0.467783819568557
"204",0.0238126731375349
"205",0.399175750745037
"206",0.0759898113836383
"207",0.891123710595566
"208",0
"209",0.000115691809278827
"210",0
"211",0.564917392752184
"212",0.00752558004294558
"213",0.0331706168029161
"214",0.000553509620654198
"215",0.00469041686818424
"216",0
"217",0
"218",0
"219",0
"220",0.0524408587712707
"221",0.00132494148404554
"222",0
"223",2.13807660135549
"224",2.08437793070438
"225",0.0723078985890905
"226",0
"227",0.205168787721907
"228",0
"229",0
"230",0.00075785155466225
"231",0
"232",0
"233",0
"234",0.000231383618557238
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0.144560937525067
"251",0.0011456210243048
"252",0
"253",3.42693788826766
"254",0.998279456579345
"255",0
"256",0
"257",0
"258",0.0173893825109334
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0.0666692330642237
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0.509340495058614
"272",0.0112315573123985
"273",0.301562291209292
"274",0.00487034359632396
"275",0
"276",0
"277",0.100182047317388
"278",0
"279",3.25514037838862
"280",0.29041899743541
"281",0.0836388432853033
"282",0.0710205694858454
"283",0
"284",0
"285",8.86501247296404e-05
"286",0
"287",0
"288",0
"289",0
"290",0.00993983228818969
"291",0
"292",0
"293",0.0491861316773844
"294",0.0524756144409039
"295",0
"296",0
"297",0.110183605942215
"298",0.294797017544912
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0.000411423716345175
"309",0
"310",0.00514170723430833
"311",0.168358524003278
"312",7.66592633199772
"313",0.00445427319101582
"314",0.00483865522281214
"315",0
"316",0
"317",0
"318",0
"319",0.401664786115956
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0.014856884974703
"327",0.087281466801339
"328",0.174137350008713
"329",0.010775808533689
"330",0.00356993797300887
"331",0.000443250623647248
"332",0
"333",0
"334",0
"335",0
"336",1.60796132441741
"337",0.994648005674281
"338",3.51195762827475
"339",0.0545553382310819
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0.145622899959368
"349",0.207215561306978
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0.0129665432115356
"361",0.0745714725167345
"362",0.00519887756614537
"363",0
"364",0.0936025630625529
"365",0
