"","x"
"219",0
"220",0
"221",0
"222",0
"223",2.20251981583962
"224",0.752421706316618
"225",0.00708284063173557
"226",11.8790649375557
"227",3.81833474061931
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0.0486620820567852
"243",0
"244",0
"245",0.793390130627854
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0.0899929528391073
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0.000623803628494501
"271",0
"272",0
"273",0.63086278170999
"274",0.0707826734028958
"275",1.26259536770709
"276",2.40713747621009
"277",0.57540046715919
"278",0
"279",0.221163245100357
"280",0
"281",0
"282",0
"283",0.0723547480293842
"284",0.00455331096637839
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0.00333413293498181
"294",0.375081310913809
"295",2.68609568975384
"296",0.735398479628649
"297",0.98436750095012
"298",0
"299",0.484821554922125
"300",2.17229444227155
"301",0.0694948693124347
"302",6.33379218994062
"303",9.31247968230381
"304",7.74027467109528
"305",15.217587982868
"306",7.36368589281933
"307",3.45111310862826
"308",4.73819541353734
"309",0.239762622265782
"310",0
"311",0.0179117279129769
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0.0330906487603204
"321",0
"322",0
"323",1.71096044430125
"324",2.28553794739143
"325",0.00469662653789735
"326",0
"327",0
"328",0
"329",0
"330",0.186716144745013
"331",0.0423409654773379
"332",0
"333",0
"334",0
"335",0.229556628853955
"336",0.0113227018440793
"337",0
"338",0.43120161168852
"339",1.05070273284933
"340",0.869510591919317
"341",0
"342",0
"343",0.356725381768699
"344",0.00191750250729749
"345",0.000360159770357357
"346",1.17483692322101
"347",0.359536784870802
"348",0.0160551164237944
"349",3.70131256040575
"350",0.00219267051126016
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0.000191895688379418
"359",0.0186867431157267
"360",0.000206003988181219
"361",0
"362",0.841833524992452
"363",1.16715792839901
"364",0
"365",0
