"","x"
"139",0.0409885316813151
"140",0
"141",0
"142",0
"143",0.0546637167441384
"144",0.089516846899416
"145",0.34083726065156
"146",0.802311312492459
"147",0
"148",0
"149",0
"150",0.00342445047112315
"151",0
"152",0
"153",0
"154",1.66489943994961
"155",6.94418965745543
"156",0.39479456996405
"157",1.72170243304645
"158",1.81219746688688
"159",4.43487033440436
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0
"166",0.0212502379204714
"167",0.00180764354943771
"168",0
"169",0
"170",0
"171",0
"172",0.153106272615271
"173",0.0112077850215791
"174",0
"175",0
"176",0.171686668147297
"177",0.26118765702085
"178",0
"179",0
"180",0.991386526998065
"181",3.0631324984068
"182",0.504270333009693
"183",0
"184",0.0453709962014351
"185",0
"186",0
"187",0.00602981101894115
"188",0.00903959993211341
"189",0
"190",0
"191",0.937448477074782
"192",1.32081133490078
"193",0.316241299557184
"194",0.0583595589443924
"195",0.166852629250573
"196",0
"197",3.70260181909304
"198",3.16094895616972
"199",8.38268263505321
"200",0.00584126716270017
"201",0.00749499837153373
"202",0
"203",0
"204",0
"205",0.084392246182884
"206",0
"207",0
"208",0
"209",1.31615245584523
"210",0.0277698572312694
"211",0.0078800785214914
"212",0
"213",0
"214",0
"215",0.108010308516135
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0.734423245720933
"225",0
"226",2.46236078893094
"227",20.9264732716624
"228",0.00058424367814092
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0.0411691281893211
"243",0.00484913093117408
"244",0
"245",0.0032498597465896
"246",0
"247",0
"248",0
"249",0
"250",0.0387041075289236
"251",0.00449618424574034
"252",0.000285370872593596
"253",0.0234861540178817
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0.000570741745187192
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0.252466560942175
"271",0
"272",0
"273",0.243971981156184
"274",0.845914466707889
"275",0.00164512301720353
"276",3.63125674650207
"277",0.642941985649649
"278",0
"279",0.607469840872795
"280",0
"281",0
"282",0
"283",4.83542106820396
"284",3.84264862289336
"285",0
"286",0.372242628556301
"287",0
"288",0
"289",0
"290",0
"291",1.97081014798611
"292",0
"293",0
"294",0
"295",12.191767163883
"296",0.224851852068746
"297",2.08270600691636
"298",0.729427714437771
"299",1.58042820369612
"300",6.48793894902971
"301",0.000285370872593596
"302",16.8505815327083
"303",0.251492976367879
"304",2.22260727230525
"305",3.8055995984029
"306",5.07532857234229
"307",12.9688900405224
"308",13.4896982556835
"309",0.272192724862105
"310",0.0668347597889726
"311",0.49467838115674
"312",0.000791779342327283
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0.311042618051312
"321",0.0143489441212726
"322",0.0164379696468604
"323",0.661070262236089
"324",5.22383850083131
"325",0.00186405930533333
"326",0
"327",0
"328",0
"329",0
"330",0.0339691377467435
"331",1.33009002958042
"332",0.161378341647373
"333",0
"334",0.00536419605458621
"335",0.685614112252319
"336",0.123198823031186
"337",0
"338",0
"339",0.0230202048194224
"340",1.63293678732282
"341",0.686767059277393
"342",0.00648781772520296
"343",0.0102976127922418
"344",0.000576133212851334
"345",0.123747790063598
"346",0.682528152800361
"347",5.7342747176711
"348",0.0550617308853791
"349",13.0586217835579
"350",0.105888336423899
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0.0643111570525387
"359",0.00357561690700065
"360",0
"361",0
"362",0.000621837533644963
"363",0.0614230324802976
"364",1.26905088705472
"365",1.40037627063686
