"","x"
"135",0
"136",0
"137",0
"138",0
"139",4.64975953578158
"140",0.749131703226488
"141",0.012593005149718
"142",0
"143",0.000248307486602812
"144",0
"145",0.800458709854225
"146",0.000545066554377491
"147",2.47025359312554
"148",0.436911934177361
"149",0.153819819541982
"150",0.0298298318897613
"151",0.0025211012913084
"152",0.0350217869460963
"153",0.00341458578892215
"154",11.4647152812159
"155",0.338568210822387
"156",0.113399793836364
"157",0
"158",0
"159",0.139326105710551
"160",0.155543646725551
"161",0
"162",0
"163",0.851695949443248
"164",0
"165",3.31720096155517
"166",0.057870278851644
"167",0.0188266269340191
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0.0025020702448483
"175",2.62767237025651
"176",0.307282562631534
"177",0.0214840337063285
"178",0.0662987500927038
"179",0.000465367282732341
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",9.00576701153498
"188",9.14769578577027
"189",0
"190",0
"191",0.00751285364073825
"192",0.0183256230618594
"193",0.00275386054672172
"194",0.00100883414499121
"195",0
"196",0
"197",0.0731219135128286
"198",0
"199",0.000347410496489601
"200",0.00138624396376693
"201",0.00222614055360674
"202",0.0221890633429782
"203",0
"204",0.00075815722468608
"205",0.0604250458918062
"206",0.238220287018391
"207",7.92524943064149
"208",0.230254414739969
"209",0.00704180392129674
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0.0128830209242231
"221",0.0169442714814943
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0.00372108656478325
"228",0
"229",0
"230",0.010508250451134
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0.000185698486886762
"238",0.00266216803643438
"239",0
"240",0.0913853386709186
"241",0
"242",0
"243",0
"244",0
"245",0.0133211004064557
"246",0
"247",1.57259175668986
"248",9.98666037216738
"249",1.3382920917104
"250",1.58301353349057
"251",0
"252",0
"253",0.000628264009185992
"254",0.390296816435785
"255",0
"256",0.0502824047113365
"257",0.086265349307674
"258",0.0080501500401588
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",9.91030098867895e-05
"267",0.000185698486886762
"268",0
"269",0
"270",0
"271",0
"272",0
"273",9.91030098867895e-05
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0.00043354848862959
"292",0.00251912206545736
"293",0.0422322918170689
"294",0
"295",0
"296",0.00922675943978628
"297",0.035582197517964
"298",0.0837944879430966
"299",0.189373967924626
"300",0.0107222754829035
"301",0.0600503642637996
"302",0.165261840264078
"303",0
"304",0
"305",0
"306",0.131363943008183
"307",0.204379764599493
"308",0.142122817706363
"309",1.60591681940308
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.00396836546289609
"318",0.103115730639102
"319",0.0704231667583755
"320",0.381172713004068
"321",0.436680001060351
"322",0.0364824419745324
"323",0.0860634141118749
"324",0.0289449720810142
"325",0
"326",0.000144706530752875
"327",0
"328",0
"329",0
"330",0.633484661509521
"331",0.190322965059113
"332",0
"333",0.0579935861444208
"334",0
"335",0
"336",0
"337",0
"338",0.367158685666891
"339",0.381450862846205
"340",18.3704401452001
"341",1.55776171203966
"342",0.154872494844737
"343",1.37947570445738
"344",13.0547300030875
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0.511182100911722
"354",0.926191593654426
"355",0.000373702756139753
"356",0
"357",0
"358",0
"359",0.000506472857635278
"360",0.00824937908106367
"361",0
"362",0
"363",0.0622225144437158
"364",0.184047783495732
"365",27.4211462414756
