"","x"
"119",0.0233599807966701
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0.000420203075750537
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0.0101497513052511
"133",0
"134",0.000358218638384735
"135",0
"136",0
"137",0.0203649028463984
"138",0.000713562176275378
"139",0
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0.00120660384718892
"157",0
"158",0
"159",0
"160",0
"161",0
"162",0.0803312419809585
"163",0
"164",0
"165",0
"166",0
"167",0
"168",0
"169",0
"170",0
"171",3.7336959939159
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0.000144119734981592
"179",0.000574398240857123
"180",0.0168108294922111
"181",0
"182",0
"183",0.586731362906225
"184",0.685959478276756
"185",0
"186",0.000537327957577103
"187",0.0512503521603526
"188",0.000110433336307578
"189",0
"190",0
"191",0
"192",0
"193",0.00115218036632025
"194",0
"195",0.440158877477869
"196",0
"197",0
"198",0.1709364940555
"199",0.0153632963002988
"200",0.025877960653597
"201",0
"202",0
"203",0.0467095528388737
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0.000110433336307578
"211",0.0132634043860074
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0.289776733002948
"220",0
"221",0
"222",0.106230797057451
"223",0.00876517373097373
"224",0
"225",0
"226",0
"227",0
"228",0.806836253896044
"229",2.6453662086724
"230",0.186140041788125
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0.0274426840724341
"239",0.0185975793529659
"240",0.000532342955578667
"241",0.00049224726948869
"242",0.391787529391864
"243",0
"244",0.16137154927582
"245",0
"246",0
"247",0.00113533716698325
"248",0
"249",0.668154777251548
"250",1.16418222452469
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0.000331300008922734
"260",0
"261",0
"262",0
"263",0
"264",0.000458560870814677
"265",0.00106967091315577
"266",0
"267",0.16467226513779
"268",0.035767994843238
"269",0.000853849792479432
"270",0.000110433336307578
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0.00197020251111604
"279",0.151608185112227
"280",0.345591019557486
"281",0
"282",0
"283",0
"284",0
"285",0.755318979566497
"286",0
"287",0
"288",0
"289",3.02565258340358
"290",2.74976452434004
"291",0.0485812438036599
"292",0
"293",0
"294",0
"295",0.380761682601232
"296",0.110583078418092
"297",0
"298",0
"299",0.138813064724158
"300",0.532846330433729
"301",0.403053581272733
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0.047106724043516
"317",6.70552024008103
"318",2.60722929356568
"319",0.0933149560759232
"320",0.00716091411803201
"321",0
"322",1.10771484165437
"323",12.6522955788095
"324",0.907222890312142
"325",2.21646910646582
"326",0.720729356806724
"327",0.0146245945662257
"328",0
"329",0.000144119734981592
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0.104918872046532
"337",0.12660633346481
"338",0
"339",0
"340",0
"341",0.452090317266288
"342",0.142172818541651
"343",0.00107465591515421
"344",0.00634324762352862
"345",0.000134028631103955
"346",0.0595126593993829
"347",0
"348",0.0783033889916887
"349",1.12031354523258
"350",0.506999850593648
"351",0.787439361962362
"352",0
"353",0
"354",0
"355",0.17262117676208
"356",0.26865814445006
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
"366",0
