"","x"
"138",20.8100264465452
"139",20.07419818352
"140",0.158055903886556
"141",0
"142",0
"143",0
"144",6.48563874166827
"145",0.173759400046904
"146",0.0312206679343474
"147",0
"148",0.519729753210259
"149",15.4613167062213
"150",0.86335907124545
"151",0.0504021188443499
"152",0.277031324531382
"153",6.06691175870924
"154",15.0893416398391
"155",0
"156",0.000112003424053204
"157",0.00322733169980579
"158",0
"159",0.815987197831061
"160",0.0161288179257517
"161",0.0393504067635586
"162",0.280682435981907
"163",0.0389030143190637
"164",0.774493899337834
"165",11.213888634845
"166",0.383665126815707
"167",0.010791042923496
"168",0.176369445853746
"169",0.00671419478831937
"170",0
"171",0.330535139324167
"172",2.44612971610755
"173",5.68146024102561
"174",0.290382270321679
"175",0.86275234665482
"176",1.76678762581039
"177",0.124003839121667
"178",0.0143442195053095
"179",0.00308692129328969
"180",0.000187239343973012
"181",1.0175709417597
"182",0.00891488208264589
"183",0.0183634390709564
"184",0.0194106578723269
"185",0.0863536324185238
"186",0.0612215494964138
"187",0
"188",0.000752758437903656
"189",0.175736075670883
"190",0
"191",3.7800841500694
"192",0.440308199452426
"193",1.96322819938761
"194",0.000948817974685976
"195",0.0433212222145686
"196",0.0179318614756427
"197",0.0139593199174625
"198",0.0578167381789674
"199",0
"200",46.139405648917
"201",20.0314163770007
"202",0.92943184923707
"203",0.0644495547295089
"204",0
"205",0
"206",0.024497079767974
"207",0.122385558732283
"208",3.4712855249558
"209",0.369006501639741
"210",0.0142078642668763
"211",0
"212",0
"213",0.00840766463012331
"214",0.0274792063144266
"215",0
"216",0
"217",0.889360421002364
"218",0.173609520353617
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.0809942405990728
"231",0.253887092074709
"232",0
"233",0
"234",0.0121301599182485
"235",0
"236",0
"237",0
"238",0.351088605649774
"239",0.287984182771183
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",9.44779562188106e-05
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0.0162180271885028
"259",0
"260",0
"261",0
"262",0
"263",0.00446710096424145
"264",3.13827298261544
"265",0.00823141467544045
"266",0.454945966372916
"267",0.0135006540703972
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0.0989003820767128
"290",0
"291",0
"292",1.59867798713453
"293",0.117657096111859
"294",0
"295",0
"296",0.000300943679678858
"297",0
"298",0
"299",0
"300",0.0363735656674737
"301",0
"302",0
"303",0
"304",0.451365304481375
"305",0.17850411272064
"306",1.25952793965186
"307",0.150213872964549
"308",1.8345314472168
"309",0
"310",0
"311",0
"312",0.0112898381706891
"313",0.754208343898477
"314",0.0145312000473599
"315",1.472594824627
"316",0.0776623867077181
"317",0
"318",0
"319",0.0137556623124232
"320",0.104808018788508
"321",0
"322",0
"323",0
"324",0
"325",0.430986785993877
"326",1.6702433096847
"327",0.109664306497691
"328",0.435157771886653
"329",0.0508019084308224
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0.731144371020683
"343",0.131319246332912
"344",0.224962656637914
"345",0.00347441186107669
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0.00229113497994247
"352",0.103859260280742
"353",0
"354",0
"355",0.0282814170676968
"356",0
"357",0
"358",0
"359",0.200461911569482
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0.00556613824599061
"366",0.00244959080268067
