"","x"
"171",0.00617062635417611
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",1.93985685348051
"188",0
"189",0.0421046727184966
"190",0.124526094031155
"191",0.187540424003282
"192",0.000670524673965272
"193",0
"194",0.672537563800799
"195",1.1902176024406
"196",0
"197",0
"198",0
"199",0
"200",0
"201",0
"202",0.194792494940675
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0.294763755766026
"210",2.01732809452984
"211",0
"212",0.0559610827425187
"213",0.643305004242399
"214",1.19286121135705
"215",0.116669812957343
"216",0
"217",0.0149266463813008
"218",0.310283136473551
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.00378162727257645
"231",0
"232",0
"233",0.00784358293242196
"234",0
"235",0
"236",0.747850548100508
"237",0
"238",0
"239",0
"240",0
"241",0
"242",2.57021431609563
"243",0.767477951585308
"244",0
"245",0
"246",0.00843065081697041
"247",0
"248",0
"249",0
"250",0.382577335026049
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0.072657805653898
"265",0.00977487706247497
"266",0
"267",0
"268",0.124732621462224
"269",0.0584438704627918
"270",0.28494625624122
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0.0381532566560059
"285",0
"286",0
"287",0.00026976775621235
"288",0
"289",0.168673843545371
"290",0.602226695823296
"291",0.000670524673965272
"292",0
"293",0
"294",0
"295",0
"296",0.507913132623914
"297",1.80962012167642
"298",0.00798456161187386
"299",0
"300",0.560453182414074
"301",6.71141735271648
"302",0.15356485772805
"303",0.189049581769645
"304",3.15683089080194
"305",5.08805294409423
"306",3.10064605913007
"307",21.6478260077448
"308",0.250629443309533
"309",0
"310",10.9655242919509
"311",1.36061630272201
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.116647049607952
"318",1.28317227036506
"319",6.10260284261
"320",0.93563637540063
"321",0.140785730190943
"322",0
"323",8.99225854043933e-05
"324",0.00026976775621235
"325",0
"326",0.122615713340989
"327",0.157357048723358
"328",0
"329",0
"330",0
"331",0.0149800124708128
"332",0.574254946155842
"333",0.00026976775621235
"334",0.000673177152095482
"335",0.105664222373809
"336",0
"337",0
"338",0
"339",0
"340",2.24527856782844
"341",0.49994843670302
"342",0
"343",0.108395614600276
"344",0
"345",0
"346",0.0627360526400846
"347",0.191228900361161
"348",37.3218613308099
"349",14.4274674419913
"350",2.2628084723822
"351",0
"352",0.306910018076959
"353",2.45305291397713
"354",0.0833712249268077
"355",0
"356",0
"357",0.000788284855980954
"358",0.340120753238118
"359",0.0151917486980534
"360",0
"361",0
"362",0
"363",0.0110439055324169
"364",0
"365",0
