"","x"
"139",0
"140",0
"141",0
"142",0
"143",0
"144",0.000536223472004818
"145",0
"146",0
"147",0.000123239998488515
"148",0.0173336340991803
"149",0.00816230743979565
"150",0.046425757192339
"151",0
"152",0.729975750396843
"153",0
"154",0
"155",0
"156",0.0012544996121715
"157",16.0932418029527
"158",7.46582539759487
"159",3.24225975414902
"160",0.615252280757319
"161",0
"162",0.0448370368710628
"163",0
"164",2.85883562798368
"165",0.297254499117807
"166",2.33577035706412
"167",5.19285152661376
"168",0.118240166410669
"169",2.15535453917118
"170",10.2442171441619
"171",0.352928546183516
"172",0.00394757896109363
"173",1.08207712841813
"174",8.40562519132621
"175",4.02970080333366
"176",2.30277818166932
"177",13.2141920152966
"178",2.45647902232102
"179",0.0820720141425275
"180",0.341540804901607
"181",0
"182",0.497380067044079
"183",0.137981697960141
"184",1.07219739595817
"185",1.49867822531289
"186",0.00297207181496782
"187",0.473965741762353
"188",0.956887676457328
"189",5.09500536583371
"190",0.38862758513934
"191",0
"192",0.000573416719570334
"193",0.10724123917976
"194",0.0121280344749787
"195",0.0168333054664356
"196",0.000514123844717352
"197",0
"198",0
"199",0
"200",1.03825367000482
"201",7.81612615336911
"202",0.690137262287947
"203",0.00226291579513874
"204",8.27838500079661e-05
"205",0
"206",0.000396309783202251
"207",0.0314516654871917
"208",0.000180070688432809
"209",0
"210",0.0472124771379744
"211",0.188263674100982
"212",10.6960705592335
"213",0
"214",0
"215",0.00255879780637992
"216",0.0794097079995585
"217",0
"218",0.499808981834909
"219",2.74160834519103
"220",6.6789733990911
"221",9.27141030313887
"222",0.191046928754956
"223",0.632164750727564
"224",1.33494013700783
"225",1.95465700878966
"226",0.0267626390685311
"227",0
"228",0
"229",2.43329890086873
"230",3.60280516463315
"231",0.280060504550677
"232",0.0342307009816051
"233",0.00168283726528165
"234",0
"235",0.045077927978021
"236",0.00092418956198079
"237",0
"238",0
"239",0
"240",0
"241",0.000514123844717352
"242",0.0963150670569632
"243",0.127440495168197
"244",0
"245",0.0466994041334127
"246",0
"247",0
"248",0
"249",0
"250",0.201172790573767
"251",0
"252",0
"253",0.0024167718162523
"254",0.000152228747764684
"255",0
"256",0.0181313248050902
"257",0.0641793537291577
"258",0
"259",0
"260",0
"261",0
"262",0.0234159881775053
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0.00300573651994347
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0.0795117338311505
"277",0.000514123844717629
"278",0.486958425449338
"279",0.0801018105528325
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0.39628287233558
"294",0.0649712446582508
"295",0
"296",0.142897407204948
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0.00502303651854433
"303",0.103494936280267
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.3641619733729
"318",0.0463513923981194
"319",0.13695035584476
"320",0
"321",0.00513558691941622
"322",0.0105255458288215
"323",0.0176894652520783
"324",3.46506257522522
"325",0.0909116785988823
"326",0.849435763457644
"327",1.08707048478589
"328",0.0167465740242423
"329",1.93472353177311
"330",4.30912108719543
"331",2.0963965274996
"332",0.275702107732093
"333",0
"334",0
"335",0
"336",0
"337",0.00621087806161377
"338",0
"339",0
"340",0
"341",0
"342",0.151537301377757
"343",0.0510453972211222
"344",0.471342965173199
"345",0.0207373983766978
"346",0.0715055421172605
"347",0
"348",0
"349",0
"350",0
"351",0.760636666734564
"352",0.0841940063117058
"353",0
"354",0
"355",0
"356",0
"357",0
"358",1.09361532637967
"359",2.67288035234693
"360",3.1719831278953
"361",0.553679218921279
"362",0.000349184158595907
"363",0
"364",0
"365",0.976862735293801
