"","x"
"136",0.0930502879081723
"137",0.10578886283533
"138",0
"139",0
"140",0
"141",0.081089220364722
"142",18.2827216170323
"143",0.040600491944858
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",7.69248730628958
"151",0.0011454256759818
"152",0.00598667368720822
"153",3.15031697572472
"154",1.48324741181657
"155",0.00569017463597996
"156",0
"157",0
"158",0
"159",0.116209930509613
"160",0.000235940019299691
"161",0
"162",0
"163",0
"164",0.0061650659782467
"165",0
"166",0
"167",0
"168",0
"169",0
"170",0.000485351996042862
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",1.02296371761817
"178",0.000107723155012164
"179",0
"180",0.000723301080848736
"181",0
"182",0
"183",0
"184",0
"185",0
"186",1.17577116444691
"187",0
"188",0
"189",0.428060926151826
"190",0.0103213084859625
"191",0
"192",0
"193",0
"194",1.40451912772569
"195",0.303666675521461
"196",0
"197",0
"198",0
"199",0
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",11.5451360717732
"207",0.0238181110752575
"208",0
"209",0.0823430667355613
"210",2.92530880863079
"211",1.98438446654162
"212",0.00113201546929745
"213",0
"214",0.00555171018583978
"215",0.242744478896073
"216",0.329712901950555
"217",0.330784150043059
"218",2.48111541405768
"219",3.85957773144308
"220",0.865391532285202
"221",0
"222",0
"223",0
"224",0.00119393956109585
"225",1.68402780172673
"226",9.41276960495605e-05
"227",0.00295996631212263
"228",0.000531297787234927
"229",0.000295978547111285
"230",0
"231",0
"232",0
"233",0.808654470201442
"234",0
"235",0
"236",0
"237",0
"238",0.00327511668997834
"239",0
"240",0
"241",0
"242",0.00115354994103368
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0.516825199474786
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0.00252731906668224
"278",0.000161584732518246
"279",0
"280",0
"281",0.00364372676124873
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0.0679052103093271
"294",0.0714468670889263
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0.0540344174236328
"302",0.165686788418744
"303",0.0831981671332701
"304",0.0292869827981602
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0.00385713683826547
"312",0
"313",0
"314",0
"315",0.0304218175603475
"316",2.14663267130429
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0.403067502927428
"327",0.221547715961672
"328",0
"329",0
"330",0.00168645562568161
"331",0.120740871871162
"332",0.0610386143804854
"333",3.42305856712584
"334",7.09739300291569
"335",0.186780057277848
"336",0.0975247257441172
"337",0.711329402039524
"338",2.20544370711797
"339",0.278722922317052
"340",0
"341",0
"342",0.0154459953998674
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0.0674764215046091
"350",0.34397846533119
"351",0.0994130289350172
"352",9.25639581373875
"353",51.5629009573085
"354",0.341354793556331
"355",0.102050188084395
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0.804712498131646
"362",0.400219895232681
"363",0.338070229330628
"364",0.0150286281570303
"365",2.34919031359168
"366",3.023102605713
