"","x"
"143",0
"144",0
"145",0
"146",0
"147",0.0783814161199609
"148",1.87216607028673
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",8.10476699689804
"159",4.83835767418987
"160",1.6192391772676
"161",0.327326956949011
"162",0.110973405337384
"163",0.189198142239427
"164",0.14490965583682
"165",0.00603839825263186
"166",0
"167",0
"168",0
"169",0.0122010021752868
"170",0
"171",0
"172",0.116480377147255
"173",6.43263453852208
"174",2.61769201348832
"175",5.48981868472547
"176",4.15410423067434
"177",0.184163114473614
"178",0.0148745925030144
"179",0.067407422970057
"180",0.0237734307016563
"181",0
"182",0.00321361002906309
"183",0.0655360153505984
"184",0.00521584974715803
"185",0
"186",0.00255514381855165
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0.544983674956116
"194",0.00803576686188542
"195",0
"196",0
"197",0
"198",0.0185323130113076
"199",0.000643557755756636
"200",0
"201",0
"202",0
"203",0.564566836760033
"204",6.06347046067921
"205",0
"206",0
"207",0.0014888154032307
"208",0
"209",0
"210",0.805849195536422
"211",0
"212",0.0174269266453458
"213",0
"214",0
"215",0
"216",0
"217",0.5751951900318
"218",5.24548589649859
"219",0.00757378697796553
"220",0
"221",0.00118801226959928
"222",0
"223",0
"224",12.7326334334869
"225",0.996812592694201
"226",0.124457029462471
"227",0.000171615401535202
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0.27069437916475
"238",0
"239",0
"240",0
"241",0.185282507044236
"242",0.0296639033502162
"243",0
"244",0
"245",0
"246",0
"247",0.317865937453778
"248",1.09606736293526
"249",0.2168935341428
"250",0.0338993133782627
"251",0.000429990865728678
"252",0
"253",0
"254",0
"255",0.00794976240896269
"256",0
"257",0
"258",0.000716069915377847
"259",0.000426096348280193
"260",0.076800239507055
"261",0.0583195254185636
"262",0
"263",0
"264",0
"265",0.653768629445596
"266",0.0170634236692591
"267",8.58077007677495e-05
"268",0
"269",0
"270",0
"271",0
"272",0.0429431283041432
"273",0.000214995432864711
"274",0.00415609521728079
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.042687212426719
"287",1.04285299062853
"288",0.000299912536933972
"289",0
"290",0
"291",0
"292",0
"293",0.0199840585836327
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0.069042924905848
"308",0.506015087004147
"309",0.347300799703123
"310",0.00872420496522206
"311",0
"312",0.0429647870615995
"313",0.221809778650027
"314",0.000848199803033514
"315",0
"316",0.0945377831266805
"317",1.59839349434097
"318",1.53649327565131
"319",0.00239967346593398
"320",0
"321",0.27579263811049
"322",0.0127471188077555
"323",0.00217454655394387
"324",0
"325",0.0638700143244042
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0.0438064052457442
"332",0.137468430575796
"333",0.0541753288307231
"334",0
"335",0.149911463681256
"336",0.330622455606496
"337",1.39749623196307
"338",0.000988530731107557
"339",0.514465627284771
"340",7.61361260217035
"341",1.62803176778731
"342",0.0117895182287214
"343",0
"344",0
"345",0
"346",0.0535520141075536
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0.00225280543171734
"353",0
"354",0
"355",0
"356",0.470850852414026
"357",0
"358",0
"359",0.017742659108107
"360",0.000400542697762839
"361",0.00993460278593896
"362",0
"363",0.466016770326472
"364",0.0384326450598502
"365",0.142740273232655
