"","x"
"128",0
"129",0.00467630488020159
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0.0119701157489923
"138",0.184075432731528
"139",0.179617270011842
"140",0.701399817613448
"141",2.61764906036529
"142",12.6759868266127
"143",9.80033309303798
"144",3.05237013433534
"145",0.496397553025739
"146",2.19916942113064
"147",0.319630866205808
"148",1.42533483740909
"149",0.419438522849638
"150",5.54524444260714
"151",0.316375900676042
"152",6.29632020445881
"153",0.861186250826722
"154",0.215672785213267
"155",0.00501230548284458
"156",2.90932885995416
"157",0.115943909598788
"158",0.026996971662026
"159",0.153596921689449
"160",3.53719194276736
"161",7.06128461591913
"162",2.99802023316617
"163",0.215867648793274
"164",0.124141044757595
"165",0.00431342008162023
"166",0
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0.0184030252007284
"177",0.000464567148073319
"178",0.0714768875349377
"179",7.2849432150672
"180",7.9571675839874
"181",1.84658323427543
"182",2.48479163357907
"183",0.177832348762177
"184",0.00677158242850762
"185",0.606660404970576
"186",0.0340633615321477
"187",0.106995261465391
"188",0.0039364119173313
"189",0
"190",1.60752510066428
"191",12.3278970805263
"192",1.74280278563023
"193",20.4686113128534
"194",9.46718452211292
"195",0.00582418212167051
"196",0
"197",0.562224871923464
"198",1.8120888629955
"199",0.0923466243670964
"200",0.0922467487840388
"201",0
"202",0.300125089685431
"203",0.961152424059532
"204",0.0392486346098004
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0.000396335388755017
"212",0
"213",0
"214",0
"215",0.161483810770092
"216",1.0125433476319
"217",0.068836813733172
"218",0.0812173436218573
"219",0
"220",0
"221",0
"222",0
"223",0.0225956819845705
"224",0.00401822383781751
"225",0.00911518812910049
"226",0.000511821876710017
"227",0
"228",0
"229",0
"230",0.0452532223734268
"231",0.209657837163256
"232",1.20333784909579
"233",0.236988102407043
"234",1.40206959087065
"235",0.331814887401786
"236",0.000689147882672789
"237",0.000960196201747625
"238",0.115341534335993
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0.00322951961724947
"261",0.00379011632737594
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",6.91095796401448e-05
"269",0.350103853659666
"270",0.719294864561404
"271",0.611213060060219
"272",1.51932675047466
"273",0.379573631495254
"274",0.18759920541765
"275",0.0928427641494873
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0.0237902713010392
"282",0.00271393246694143
"283",0
"284",0
"285",0.535710188027151
"286",5.15895532477068
"287",2.07421744377935
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0.000276820297903281
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0.122899703635691
"311",0.515869945294123
"312",0.00013821915928029
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0.103784508596216
"323",0.00165445113466096
"324",0.178385750785133
"325",0.485260009316063
"326",0.188034197606076
"327",5.01706563376176
"328",1.69456844057305
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0.00822395931667134
"340",0.0098503817392079
"341",0.255578606723235
"342",0.224984897535155
"343",0.229327969865582
"344",0.150138681732888
"345",0
"346",0
"347",0
"348",0.000475426902442083
"349",0.695833420050236
"350",0.326128112108706
"351",0.44457494933205
"352",0.0229648725858052
"353",0
"354",0.0132542444535335
"355",0.0517507436107784
"356",0.014869204573093
"357",5.80746897791119
"358",0.0418535218669663
"359",0.158956786980015
"360",0
"361",0.000461945951819785
"362",0
"363",0
"364",4.5032508220254
"365",0.00365588229359657
