"","x"
"150",0.00366673426894143
"151",0
"152",0.973414904938962
"153",0.185620261461682
"154",0
"155",0
"156",0
"157",0.00196904550820264
"158",0
"159",0
"160",0.00175345835115506
"161",0
"162",0
"163",0.0135299819381006
"164",0.219611167029503
"165",0.28987894678503
"166",0
"167",0.0216540353299581
"168",0.00488888862003188
"169",1.70299941654569
"170",0.0215450796044671
"171",0.849374300187264
"172",2.37834658719142
"173",0
"174",0.0185838041117858
"175",0.0107218831537862
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",2.84318534117066
"190",0.172152658855785
"191",0.001241850292832
"192",0.0393677014572794
"193",0.00137598219768071
"194",0
"195",0.0458800757350552
"196",0.0627655591811452
"197",0.0139452349290019
"198",0
"199",0
"200",0
"201",2.8767401915287
"202",1.35429217906926
"203",0.0772098690846653
"204",0.0291187054365727
"205",0
"206",0
"207",0
"208",0
"209",0.105089621091308
"210",0.166428115895068
"211",0.0433649966928846
"212",1.43826454022332
"213",1.14213363236392
"214",0.00175489619674504
"215",0
"216",0
"217",0
"218",0
"219",0.0184931752668307
"220",0.184066683744685
"221",0
"222",0.00199389208563932
"223",0.011747221312834
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0.009161574317155
"230",0.0435717364933847
"231",0
"232",0
"233",0
"234",0.0362421061623652
"235",0.0637093232993792
"236",0.73812526064065
"237",0.301033251667872
"238",0
"239",0
"240",0.0161823257562645
"241",0.750840351443711
"242",0.00135095355548394
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0.0509721645630535
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0.000256529926689188
"255",0.650583718440589
"256",0.166388046673345
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0.16594846316048
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0.0198093331315395
"282",0
"283",0
"284",0.0652118654684676
"285",0.0315722014973074
"286",0
"287",0.129795987290398
"288",0
"289",1.00205196430611
"290",0.328816542679693
"291",0.0890996384882001
"292",0
"293",0
"294",0.00914923369735112
"295",0.0211347521142668
"296",0.576358552251617
"297",0
"298",0.0798952665733473
"299",0.710998675567591
"300",2.8415327142452
"301",0.00411954171752893
"302",0.000456136421628407
"303",0
"304",0.135660905487575
"305",0.340191948938611
"306",0.0747861468624621
"307",0.0361642240894196
"308",0
"309",0.0272404147773597
"310",1.89959213304629
"311",0.00344970021558572
"312",8.44018963370419
"313",4.52838563000693
"314",0
"315",0
"316",0
"317",0.0524061749813371
"318",0.0624859618852416
"319",0
"320",0.0751179194064603
"321",0.311123068907416
"322",2.2509633031313
"323",0.0362863421000599
"324",0
"325",0
"326",0
"327",0.00181170136079234
"328",1.41765682226702
"329",3.15353843299479
"330",3.73614230315922
"331",0.00286929548370725
"332",0.000381091291912653
"333",0
"334",0
"335",0
"336",0.452206829043135
"337",8.69765980415433
"338",1.18253665249531
"339",0.897790988429152
"340",0
"341",0
"342",0
"343",0
"344",0.000852630846767331
"345",0
"346",0.10096139129348
"347",2.06271207595192
"348",0.020168262614244
"349",0
"350",0
"351",0.426638090602934
"352",0.906860533563963
"353",1.1587975215246
"354",2.34893446925513
"355",0.216646211235681
"356",4.12396900351715
"357",0.462646561882711
"358",2.88476516556815
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
