"","x"
"138",13.4572640719565
"139",15.152170017939
"140",1.96065744219333
"141",0
"142",0
"143",0
"144",5.05183183773163
"145",0.392050352061508
"146",0.0240637537415061
"147",0.0410706599776374
"148",0.0442068309290581
"149",10.9740377120065
"150",4.62221564527714
"151",0.0111009389299028
"152",0.0122860554514939
"153",1.50680206850785
"154",13.5487977687992
"155",0
"156",0.00161298262572742
"157",0.0965532526238239
"158",9.71561699729957e-05
"159",0.691324265563665
"160",0.0140835518302609
"161",0.0911590671531302
"162",0.394556313504014
"163",0.0230513188354147
"164",2.61760319214775
"165",11.3599607087913
"166",0.387579440079745
"167",0
"168",0.210945881884401
"169",0.011385383662605
"170",0
"171",0.469345596552956
"172",0.240498816037312
"173",2.42978862447002
"174",0.15419406818459
"175",0.0827315245704279
"176",4.4948375976751
"177",0.637528909518826
"178",0.20040320523368
"179",9.71561699729957e-05
"180",0.00111075583848211
"181",1.16574326555118
"182",0.109588812963685
"183",0.0245606015820845
"184",0.00727876657242713
"185",0.078753057164878
"186",0.0851869885459521
"187",0
"188",0.000153617392926566
"189",0.231069628076172
"190",0
"191",2.46782739233004
"192",4.40478624942067
"193",1.36816152638844
"194",0.0103110556756947
"195",0.0119519399495965
"196",0.00376362612669771
"197",0
"198",0.0124985440447477
"199",0
"200",17.5318775877657
"201",13.479876636257
"202",5.69814906461729
"203",0.0276382639097461
"204",0
"205",0
"206",0.00231409751678315
"207",0
"208",1.84267692346419
"209",0.257167973743023
"210",0
"211",0
"212",0
"213",0
"214",0.0145051767330117
"215",0
"216",0
"217",0.799657895624699
"218",0.0205833847504629
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.556417499708967
"231",0.460199191632955
"232",0
"233",0
"234",0.0322318454671318
"235",0.000102411595284374
"236",0
"237",0
"238",0.0754517428257115
"239",1.06841262758342
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",1.80294160272165
"265",0
"266",3.7518846473269
"267",0.116257209994072
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0.00141579223557497
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0.0094785768866998
"290",0
"291",0
"292",0.175667066401085
"293",0.388779594731856
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0.0733779080212048
"301",0
"302",0
"303",0
"304",0.451223416583775
"305",0.344818257353709
"306",3.92346727875893
"307",5.93807348091123
"308",3.55811104066282
"309",0.000485780849864498
"310",0
"311",0
"312",0.0362432558785044
"313",0.033294684740108
"314",0.0448877812379144
"315",0.140969023400378
"316",0.136943014672015
"317",0
"318",0
"319",0
"320",0.0283927924287141
"321",0
"322",0
"323",0
"324",0
"325",0.229041181697411
"326",0.304113650655788
"327",0.0881595902457462
"328",0.244382697307859
"329",0.0775165566610439
"330",9.71561699729957e-05
"331",0
"332",0
"333",0
"334",0
"335",0.0111628638859892
"336",0.0110469684629902
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0.0901099986133514
"343",0.0131416431024776
"344",0.0540520593726463
"345",0
"346",0
"347",0
"348",0
"349",0.00213743573940398
"350",0
"351",0
"352",0.31718665967025
"353",0
"354",0
"355",0.00548749221398907
"356",0.00702282707739082
"357",0
"358",0
"359",0.134408459179023
"360",2.30698190577523
"361",0.145745167616144
"362",0
"363",0
"364",0
"365",0
"366",0
