"","x"
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",2.8293090433322
"148",0.00343252150910745
"149",0.779095788743036
"150",5.77355241579963
"151",0.00228824227750328
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",0.00596035243825771
"159",0
"160",0.000326578039088817
"161",0
"162",0
"163",0
"164",0
"165",0
"166",0.252303824978791
"167",0.0691076578125261
"168",0.192412275884602
"169",0
"170",0
"171",3.27277892793523
"172",2.04545566182817
"173",0
"174",0
"175",0.0956845289944164
"176",0
"177",0.0288956667701411
"178",0.0344390353233565
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0.00996063019223109
"189",1.70703901398087
"190",0
"191",9.60038407376239
"192",0.914688843388894
"193",0.284927130817414
"194",0
"195",0
"196",0
"197",0
"198",0.165862409117524
"199",0.0447138109385115
"200",0.125318546802583
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0.000560543959638794
"208",2.36072019969965
"209",0.0262677648615801
"210",1.2588576508712
"211",0.0344106438105397
"212",0.00418231460904852
"213",0.42670846689075
"214",0
"215",0
"216",0.000100679022688456
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0.0180891488061602
"224",0
"225",0.00636551296025624
"226",0
"227",0
"228",0
"229",0.00642021737520847
"230",4.05759779538756
"231",0
"232",0
"233",0
"234",0.00590162496219972
"235",0.23054515376905
"236",0.155143842710521
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0.044695693949446
"244",0.367338930899388
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0.000889018914603913
"251",0.20140563145097
"252",0
"253",0
"254",0.0384869097083703
"255",0
"256",0
"257",0.226149669031312
"258",0
"259",0
"260",0
"261",0.154768964699902
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0.031665497899963
"268",0.831171642155355
"269",1.0599014451067
"270",0
"271",0
"272",0
"273",0
"274",0.0118857208448197
"275",1.22099978587087
"276",5.80748475781845
"277",0.0923158526407051
"278",3.28605679367521
"279",0.570410838577116
"280",0.000424172067640717
"281",0.0148111067198872
"282",0
"283",0.000183285301925259
"284",0
"285",0
"286",0.030383395270939
"287",7.73667940266587
"288",6.8894848048574
"289",0.433257075663147
"290",0.450492694229184
"291",1.68013150166286
"292",0.0033522777228677
"293",0.531261563679638
"294",5.79543572929818
"295",0.229949512892373
"296",0.00384965305693843
"297",0
"298",0
"299",0
"300",10.8993845335177
"301",2.78871581359637
"302",0.000442612541426228
"303",0
"304",0
"305",0.165458119373963
"306",1.99897484587581
"307",30.1594630912586
"308",2.32116350960565
"309",0
"310",0.000528344727181242
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0.00391276585499665
"317",0.093316420933253
"318",0.159658048345353
"319",0.0803426442022922
"320",0.0184496963452409
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0.520211151356058
"333",0.194604813774634
"334",0.0700343599315137
"335",0
"336",0
"337",0.0215111991162093
"338",0.0208978922284214
"339",0.695286039646441
"340",1.11385369135768
"341",0
"342",0
"343",0.0706684649046157
"344",0.101623913400301
"345",2.94010004080015
"346",0.0699258603705628
"347",0.0129175679819952
"348",0.000528344727181242
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0.0379944926400298
"362",0
"363",0
"364",0
"365",0
