"","x"
"156",0.000726991295608985
"157",0
"158",0.00147869004854018
"159",20.1675344885375
"160",0.244383145137387
"161",12.5395293566439
"162",0.237268866037011
"163",0
"164",0
"165",0.00525756461703211
"166",0.000294001504029698
"167",0
"168",11.3375023862274
"169",3.16184508715303
"170",0.880846386172489
"171",0.233075910617571
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0.0635425139737608
"178",0.274153323142045
"179",0.0166892249093063
"180",0.00328052697555085
"181",2.74976236861681
"182",8.84774423275289
"183",0.782636463460382
"184",3.12301088624527
"185",3.79140195448504
"186",0
"187",0.883038096906038
"188",0.0141545588659295
"189",0.00018777016489442
"190",0.00510683322220486
"191",0
"192",7.04697958671608
"193",6.8766692121797
"194",11.592394025573
"195",5.42862858592292
"196",0.40453443775806
"197",0.453708668974312
"198",0.00301517962665604
"199",0.593627501699258
"200",0.757653162148747
"201",0.000281655247341123
"202",0
"203",0
"204",0
"205",0
"206",0.484843828237133
"207",0.790816462350773
"208",0.00218282816689276
"209",0.00125299499465465
"210",0.00442161652724082
"211",0
"212",6.56792399768786
"213",0.620510049911697
"214",0
"215",0.00329498059393091
"216",0.0948328387373812
"217",0.24648921256931
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",2.02723328123538
"225",5.85639220275499
"226",0
"227",0
"228",0
"229",0.00042939814286679
"230",0.00150216131915196
"231",0.000633724306517656
"232",0.0112701838391975
"233",0.0217930672910361
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0.0256176605178395
"247",0
"248",0
"249",0
"250",0
"251",1.27318173537718
"252",0.0782093601720289
"253",0.504581142756988
"254",0
"255",0
"256",0.176165854073572
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0.230314091967768
"263",0.225529877860828
"264",0.0346404611582964
"265",0.0108202557520164
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0.558130222024628
"274",0
"275",0
"276",0
"277",0.0154317398432123
"278",0
"279",0.484738602892382
"280",0.0450688776107395
"281",0
"282",0.00934156570347625
"283",5.73218043404384
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",2.81244333162087
"300",34.7319864906028
"301",0.462667694677429
"302",0
"303",0
"304",0
"305",1.18521623803383
"306",3.0683409904107
"307",0
"308",0
"309",1.34618796891731
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0.0839464397253517
"320",0.615038305813732
"321",0.815522710280414
"322",0.365442454000231
"323",0
"324",0
"325",0.00334726014147187
"326",0.021682636172463
"327",0
"328",0
"329",0.612277319428087
"330",0
"331",0.00461715622135175
"332",1.24383439081332
"333",0.693529635311723
"334",5.12210633887793
"335",0.0273436333636433
"336",0
"337",0
"338",2.55519734863375
"339",3.68406332361501
"340",47.1706885802881
"341",9.0670711346926
"342",2.02002708058558
"343",0
"344",0.0140234636065075
"345",0.00470327177458154
"346",1.35723038629599
"347",0
"348",0
"349",0
"350",0.224307329261675
"351",0.762195758658051
"352",11.2993229627834
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0.399456688161675
"363",0
"364",0
"365",0
