"","x"
"130",0.603066977810359
"131",2.89711895994025
"132",0.19698119344189
"133",1.16210729785119
"134",0.153406880288598
"135",0.0111405343976623
"136",0
"137",0
"138",0
"139",0.0490771326079786
"140",0.0127209132948032
"141",0.200155314994329
"142",0
"143",0
"144",0
"145",4.72775830743622
"146",3.44074057990865
"147",0
"148",0
"149",5.49853358929126
"150",0
"151",0
"152",0
"153",0.00699886758988855
"154",0.0179795641514842
"155",6.01348084133673
"156",0
"157",0
"158",0.072459272869704
"159",0.0634008267895369
"160",0.00278710077692718
"161",0.000328205026837593
"162",0
"163",0
"164",0.000137283699210976
"165",0.0774476689749141
"166",0.00273291361030456
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0.0274249593806286
"174",0
"175",0
"176",0.101023018844597
"177",0.0440578852398565
"178",0.53763755733525
"179",0.117507628288706
"180",0.000328205026837593
"181",0.0318764203561074
"182",0.00590319906607199
"183",0
"184",0.0673269121918141
"185",0.0236027244392819
"186",0.00550149380211438
"187",0.00101881201662898
"188",0
"189",0
"190",0.402529832286295
"191",1.03055626506766
"192",0.407670170316598
"193",5.31471707871735
"194",16.4564368761511
"195",10.5877224772644
"196",7.12516674716557
"197",25.0405997271892
"198",0.00822059306698709
"199",8.46449363599625e-05
"200",0.00178273676892777
"201",0.00644109376362456
"202",0
"203",0
"204",0
"205",0.00381024955260958
"206",0.0263488340778903
"207",5.19680833434356
"208",22.3843925354641
"209",5.67485959924563
"210",0.245217000447487
"211",0.00103889506776406
"212",0
"213",8.46449363599625e-05
"214",0.0748140697776046
"215",0
"216",8.61767917504199
"217",0.000559509515446163
"218",0.081854066375924
"219",0.000602772425259546
"220",0
"221",0
"222",0
"223",0
"224",0.0352947113385356
"225",3.13192043369092
"226",0
"227",0
"228",0.000102730256365792
"229",0.110664706500936
"230",0.140481330963549
"231",0
"232",0
"233",0
"234",0.00729806139575782
"235",0.000220929770006313
"236",0.00406537625873209
"237",0
"238",0
"239",0
"240",0
"241",0.00552682785641167
"242",0
"243",1.13580936864519
"244",4.37593199250341
"245",0.774627965738068
"246",0.0509711936200564
"247",0.00691123425600751
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0.131465392325053
"256",0
"257",0
"258",0
"259",0.877953937438874
"260",0.0190905736345344
"261",0.826381075176654
"262",0.802292713609016
"263",0.0590636348036706
"264",0
"265",0
"266",1.55484773828349
"267",0.000274567398421953
"268",1.7345226679606
"269",3.27409357469686
"270",0.621027357649902
"271",0
"272",0.267040460966319
"273",0.467073954756601
"274",0.301585272834474
"275",0.00225993155863842
"276",0
"277",0
"278",0.0119105989645131
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0.000205460512731584
"285",0
"286",0.0828709273928105
"287",4.48540846069287
"288",2.04197691333629
"289",0
"290",0
"291",0
"292",0
"293",2.14269188114449
"294",0
"295",0.0259092964725389
"296",1.67839379906029
"297",0
"298",0
"299",0
"300",0.302343488973896
"301",0.0385517336493736
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0.0198107313956871
"308",0.000328205026837593
"309",0.0155025224121155
"310",0
"311",0
"312",0
"313",0.212948160857422
"314",0.0691923469664523
"315",0.528302363406164
"316",0
"317",2.70939289125955
"318",1.05132214463268
"319",0.258693259106284
"320",1.25146692458361
"321",16.4942048419393
"322",4.78742251545393
"323",0
"324",0
"325",0
"326",0.0224144722504608
"327",3.13123700474522
"328",3.89760392813028
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0.00400943564324297
"338",0.0634706262605056
"339",0.486144538609242
"340",0.0938794697783485
"341",0.316314023248609
"342",0.801684787955664
"343",0
"344",0
"345",0
"346",0.0255225988153658
"347",0.236144271364124
"348",0.0432764458304847
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0.537246442593408
"357",2.32670835076226
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
