"","x"
"150",0.0703899534620373
"151",0
"152",0.0001026783214577
"153",0.150637713853215
"154",5.77736705754536
"155",4.77172040031046
"156",0
"157",0
"158",2.94751957373713
"159",18.2875441176942
"160",0.173686094713553
"161",2.03885209916495
"162",0.101188940469794
"163",0
"164",0
"165",0.130129152988362
"166",0
"167",0
"168",20.0368012377806
"169",0.765252113688883
"170",0.881110406629097
"171",0.268840800679396
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0.0609464851786049
"178",0.133570350088015
"179",0.00857562570476054
"180",0.00528723700737767
"181",5.77820125486669
"182",8.53438445433442
"183",0.248646521915032
"184",0.433720247335862
"185",3.77482990143495
"186",0.00073743471542187
"187",1.66377433923376
"188",0.00150413570390537
"189",0.00311873387979116
"190",0.0019903188126536
"191",0
"192",9.76513134050102
"193",11.5531661225547
"194",9.47706135095589
"195",4.07678231450263
"196",0.649913621868444
"197",0.361198546080585
"198",0.00408232329929484
"199",0.910223716544018
"200",0.370190375666108
"201",0.00531180356812015
"202",0
"203",0
"204",0
"205",8.66119767436168e-05
"206",1.64966350015045
"207",0.92058237478158
"208",0
"209",0.00475154085471593
"210",0.000413831882515037
"211",0.000717898128120618
"212",8.15962138422197
"213",0.134863935412666
"214",0.0227398116820538
"215",0.0600492718953267
"216",0.0775573301371085
"217",0.440298741128491
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",2.8169741511612
"225",7.3323870060874
"226",0
"227",0
"228",0.00478078631777655
"229",0
"230",0.0178886430676364
"231",0.00304306569797998
"232",0.00299886566870604
"233",0.0664737972253483
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0.0235415571302418
"247",0
"248",0
"249",0
"250",0.000900163401107306
"251",0.935348234836016
"252",0.00391711113653569
"253",0
"254",0
"255",0
"256",0.520420879412501
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0.00193121545173585
"264",0.313486179352667
"265",0.0673636324083391
"266",0
"267",0
"268",0.0001026783214577
"269",0
"270",0
"271",0
"272",0
"273",0.352167765021328
"274",0
"275",0
"276",0
"277",0.0017818435730532
"278",0
"279",0.316975365283502
"280",0.03600337377879
"281",0
"282",0.127157400245314
"283",4.12618446062343
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",1.33706434126397
"300",14.8472102191853
"301",0.509961582265322
"302",0
"303",0
"304",0
"305",0.772043995256595
"306",0.356255607837085
"307",6.34152567745372e-05
"308",0
"309",0.356996478586117
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0.0477631548902321
"320",0.568854784483483
"321",0.571557979387563
"322",0
"323",0
"324",0
"325",0.0489038243297133
"326",0.155659949979431
"327",0
"328",0
"329",0.00319978913288853
"330",0
"331",0.116359418047351
"332",6.48276903830699
"333",0.0144026144177096
"334",4.34942324161461
"335",0
"336",0
"337",0
"338",3.01253104639694
"339",12.4552441953979
"340",41.2503016199264
"341",19.4139584842253
"342",4.52905589747649
"343",0.031638516475662
"344",0.0499845016527317
"345",6.34152567745372e-05
"346",0.0165058981278222
"347",0
"348",0
"349",0
"350",0.936461254523936
"351",0.00658849682261647
"352",5.39924006145393
"353",0
"354",0
"355",0
"356",0
"357",0.000206915941257518
"358",0
"359",0
"360",0
"361",0
"362",0.580387043620168
"363",0
"364",0
"365",0.00181762204188112
