"","x"
"272",0.0800255156439001
"273",0.476251974285129
"274",0.558613635409365
"275",0.0392703844995276
"276",1.50936287502314
"277",4.25962786242662
"278",5.82180737293674
"279",4.28938941644295
"280",0.0997728601366988
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.167411796705877
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0.0191660414517431
"296",0
"297",0
"298",0
"299",0
"300",0.124315074446158
"301",0.0517049942742749
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0.00103761113313146
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.196065673847655
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0.189269760390903
"324",0
"325",0
"326",0
"327",0.00697365018339052
"328",0.0070276201513549
"329",0
"330",0.034721483488738
"331",0
"332",0
"333",0
"334",0
"335",0.0531007293976565
"336",0.00705484982644749
"337",0.101762368352354
"338",0.735317321907175
"339",0.206457539637612
"340",0.000273434542186902
"341",0
"342",0.0230848840919063
"343",0.140332772726077
"344",0.0653352236942674
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0.00584554891095862
"352",0.0303306854390409
"353",0.808333148237461
"354",0.0128594548009727
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0.256467241740529
"361",0
"362",0
"363",1.74779232785044
"364",0.0767517890549536
"365",0
