"","x"
"137",0.000525025299946629
"138",0
"139",6.40898815614876
"140",0.00138484724784274
"141",0.00607843887613848
"142",0
"143",0
"144",0
"145",0.0192115802223572
"146",0.685073394308848
"147",21.8242767576538
"148",0.569343307110702
"149",0.0249338376670685
"150",0
"151",0
"152",0.00572456984578596
"153",3.96103961598534
"154",4.39091686742931
"155",0
"156",0.00233820458489836
"157",0
"158",0
"159",0
"160",0
"161",1.81850700709464
"162",0.260783859239147
"163",0
"164",0.0033863652608876
"165",0
"166",0
"167",0.00447222304843086
"168",0
"169",0.000876903733199813
"170",0.00120212493084132
"171",0.000120030212240502
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0.374734486084083
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0.724571762561335
"187",3.91876687195249
"188",0.00781541388519072
"189",0.0120144651151484
"190",0
"191",0.0207253438826826
"192",0
"193",0
"194",4.74613751777046
"195",0.00240792903629499
"196",0.000221278984167384
"197",0.182073019194959
"198",0.0217489862282639
"199",0
"200",0
"201",0.0043805410014208
"202",0.00719888741275419
"203",0
"204",0
"205",0
"206",0
"207",0.353051460827461
"208",0.00236484739375036
"209",2.62320242710875
"210",0.00912315652115734
"211",0
"212",0
"213",0
"214",0.306453516359562
"215",0.00659126306867984
"216",0
"217",0.0084223561819281
"218",0.314426826911021
"219",0
"220",0
"221",0
"222",0.00116454527134885
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.131476484951252
"231",0
"232",0
"233",0.000423053880687639
"234",0
"235",0
"236",1.1749246314694
"237",0.00120212493084132
"238",0
"239",0
"240",0
"241",0.0064513431986158
"242",0
"243",0.0948125151593763
"244",0
"245",1.04253015092416
"246",0.0785665822252047
"247",0
"248",0.0313379012615512
"249",0.0259296548188349
"250",0.446607572518538
"251",0
"252",0
"253",0
"254",0.189438024673885
"255",0
"256",0.0435994953902592
"257",0.0801358803044239
"258",0.00578018951102462
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0.344204790872946
"265",0.00173941912264289
"266",0.00394851301083191
"267",0.0235879029552228
"268",0.753998212818477
"269",0.200421679117129
"270",0.253172716053002
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0.0186429491182867
"281",0.0117622010677706
"282",0.00114801448984827
"283",0
"284",0.00863985767331841
"285",0
"286",0.160077711346483
"287",0
"288",0.0763799850067779
"289",0.107806046531999
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0.0115463252428862
"297",0
"298",0
"299",0
"300",0.305670924018669
"301",0.318377676752124
"302",0
"303",0.5530016811947
"304",0.180181472790811
"305",11.2241694058004
"306",20.5026517070986
"307",10.5693396777374
"308",0.222174085843518
"309",1.17750970443367
"310",0.690924090468016
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.147929721077386
"318",1.38623599799395
"319",1.5846880021728
"320",1.52603754598996
"321",0.0820178246311156
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0.00188290373634892
"331",0.586399095494616
"332",0.236523746564429
"333",0
"334",0.0441276458466051
"335",0.236122964017007
"336",0
"337",0
"338",0
"339",0.136961981064868
"340",0.533435848556469
"341",0.0014926085682259
"342",0
"343",0
"344",0
"345",0
"346",0.820846533998173
"347",0.35926178548563
"348",1.84337969956408
"349",0.413845681592898
"350",0
"351",0
"352",0.000175380746640448
"353",0.0921591841527233
"354",0.0996639403403556
"355",0
"356",0
"357",0
"358",0.131228518335185
"359",0.180072865480115
"360",0
"361",0
"362",0.182377739892911
"363",0.176682940511469
"364",0
"365",0
