"","x"
"131",0.118457618215254
"132",2.24844502746038
"133",0.105052816508973
"134",0.0026224496103194
"135",0
"136",0
"137",0
"138",0
"139",0.353898277856482
"140",3.9899175840857
"141",0.0280024507569293
"142",0
"143",0
"144",0.00758545300882244
"145",0
"146",0
"147",0
"148",0
"149",0
"150",5.82817523738441
"151",3.71329116326501
"152",0.00866963837375253
"153",0
"154",0.483091328876898
"155",3.05803708228387
"156",0.0253299355417373
"157",0
"158",0.00299343917894756
"159",0
"160",0
"161",0
"162",0.458637728061898
"163",0
"164",0
"165",0.000395359891559316
"166",0
"167",0.00833428705683658
"168",0.0164625373034178
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0.111235936138194
"188",0.969127006233483
"189",9.00642872369086
"190",0.0202445437541969
"191",0.0449179336787422
"192",0.774494442539488
"193",0.0382080720365526
"194",0.056859658319246
"195",0
"196",0
"197",0
"198",0.00143395344750791
"199",0
"200",0
"201",0.474080607561146
"202",0
"203",0.000168163070569819
"204",0.0144371516396806
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",4.11791635824436
"212",0.299725238496299
"213",0
"214",0
"215",0
"216",0.0105313704923831
"217",0
"218",0
"219",0
"220",0
"221",0.0960254196665687
"222",0
"223",0
"224",0
"225",0
"226",0
"227",5.36747482978835
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0.265498932978065
"237",0
"238",0
"239",0
"240",0
"241",1.72046303760812
"242",0.0739002876601528
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0.00256095447550861
"249",0.410650792175255
"250",0
"251",0
"252",0.6100134855941
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0.1315294137274
"262",0
"263",0.0459073367879817
"264",0
"265",0.176373181840133
"266",0
"267",0
"268",0
"269",0.0365650502665327
"270",0.385507448014638
"271",6.99887979013257
"272",0.15895294218961
"273",0.23726464065372
"274",0
"275",0.00351381456213987
"276",0
"277",0
"278",15.4536109753728
"279",10.8660852029523
"280",0.0028481286060807
"281",0.279416142370974
"282",0.32146485778798
"283",0
"284",0
"285",0
"286",0
"287",0.0567567642457951
"288",2.70713317709384
"289",0.00615653728066947
"290",0
"291",0.0274727104154286
"292",5.12324937853302
"293",0.0699125396528483
"294",0.129906817512998
"295",0.000491419023982777
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0.34055623902008
"303",5.42907326139497
"304",0.490657710225118
"305",0.148159062413372
"306",0.655071577359107
"307",0.129744985013944
"308",0.0500654375126697
"309",0
"310",5.95495217842374
"311",1.3682790476896
"312",0.000854046325647345
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0.645420506025639
"319",3.86808571200681
"320",7.46820438139077
"321",0.0579698474917776
"322",0.609937362435217
"323",2.11311958964161
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0.0161733981208544
"332",0
"333",0
"334",0.00608475444199338
"335",0
"336",0
"337",0.0225745793662507
"338",0.424644445092543
"339",0
"340",0
"341",0.616962195937465
"342",1.15278866292855
"343",0.00515989975181794
"344",0.181263531619353
"345",2.29021553104403
"346",5.87144545788204
"347",3.68456585537592
"348",0.0356695709204099
"349",0.283750733225296
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0.215862385087535
"358",0.0446723165683509
"359",0
"360",0
"361",0.00266556134424771
"362",0.059690614234033
"363",0
"364",0
"365",0
