"","x"
"125",0
"126",0.404105236171015
"127",3.81846537614442
"128",0
"129",0.664117080379147
"130",5.36088174425569
"131",0.860646337846007
"132",3.56903477825445
"133",0.793223052496431
"134",0.0063571222281741
"135",0
"136",0
"137",0
"138",0
"139",0.182344224362312
"140",1.14372161879025
"141",0.00367054872099237
"142",0
"143",0
"144",0.0170663057027811
"145",0
"146",0.000510549387390813
"147",0
"148",0
"149",0
"150",5.71562211461036
"151",4.5900376426344
"152",0.00967565977713959
"153",0.000115321351582923
"154",0.0978405898176621
"155",4.11286376758141
"156",0.161209114709077
"157",0.00152577811913422
"158",0.00732002778917178
"159",0
"160",0
"161",0
"162",1.02799828242618
"163",0
"164",0
"165",0
"166",0
"167",0.0403816932792055
"168",0.264762038274882
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0.392801024731407
"189",9.72478619715942
"190",0.236660674700204
"191",0.0495035356938369
"192",0.917304030636016
"193",0.407022624782085
"194",0.0283575993687705
"195",0
"196",0
"197",0
"198",0.00195578799575275
"199",0
"200",0
"201",0.573271258640125
"202",0
"203",0.00573287081402015
"204",0.0037445434274898
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",1.19244669239726
"212",1.5633491424551
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0.00372872370117396
"222",0
"223",0
"224",0
"225",0
"226",0
"227",3.02660645948101
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0.144970324443494
"237",0
"238",0
"239",0
"240",0
"241",3.94879337330482
"242",0.651233986599168
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0.000230642703165467
"249",0.0845074075232835
"250",0
"251",0
"252",0.044373314872666
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0.000145871253540438
"259",0
"260",0
"261",0.0965416040735917
"262",0.000307523604220614
"263",0.0309318639266511
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0.11528256750723
"270",1.38273172672119
"271",7.98458812824934
"272",0.0604525434636606
"273",0.0404531287010964
"274",0
"275",0.00622735298546527
"276",0
"277",0
"278",11.6999154992592
"279",18.95754330484
"280",0.000819583271866946
"281",0.41772272436857
"282",0.221686147418735
"283",0
"284",0
"285",0
"286",0
"287",0.483699293252315
"288",6.07992900596313
"289",0.10439947723537
"290",0
"291",0.0054665280982911
"292",2.79242117802433
"293",0.0177016343781837
"294",0.0911158445161784
"295",0.0922506499004272
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",7.7871315598572
"304",0.193370359039239
"305",0.0551256269752102
"306",1.57147419888006
"307",0
"308",0.0882760638127661
"309",0
"310",3.88444274820465
"311",0.619613660397848
"312",0.49922375010738
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0.00587360257809022
"319",2.979139532589
"320",3.94724143632269
"321",0.00244096860850071
"322",0.578432670882907
"323",1.00630467946395
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0.136415055093332
"332",0.230211004031749
"333",0.000111878144344797
"334",1.08480228792909
"335",0.000291742507080396
"336",0
"337",0.00721496479721371
"338",0.514536762192598
"339",0
"340",0
"341",3.1484054233412
"342",3.33597813982019
"343",0
"344",0.261068322864531
"345",8.15542954024248
"346",9.75580798329612
"347",10.7997431035161
"348",1.0506565029552
"349",1.0565877591417
"350",0.00134490554319014
"351",0
"352",0.000538166307386081
"353",0
"354",0
"355",0
"356",0
"357",0.305011869487252
"358",0.505407489805844
"359",0
"360",0
"361",0.295493159714957
"362",0.0183495019466491
"363",0
"364",0
"365",0
