"","x"
"165",0.00596389966627581
"166",0.29529526511439
"167",2.04295633022274
"168",6.42837811338023
"169",0.124495841363349
"170",0.000713477636619702
"171",0.242241253735166
"172",0
"173",0.0149979144233018
"174",2.05736176108305
"175",0.240384380956054
"176",0.0156904905881176
"177",0.00631912369727843
"178",0
"179",0.0281703132964856
"180",0
"181",0
"182",0
"183",1.6654401115054
"184",0.931662628515251
"185",0.44607020368339
"186",0.00801880173816485
"187",0
"188",0
"189",2.60122864913233
"190",3.51346824935567
"191",0
"192",0.0484838911801518
"193",0.0490932750604071
"194",0.00324827351188935
"195",0.1123228169621
"196",0.096016489140912
"197",0.00923907147310455
"198",0.00668592175860783
"199",0
"200",0
"201",0
"202",0
"203",0
"204",0.175323940227866
"205",1.63755407341251
"206",0
"207",0.634609211195346
"208",0
"209",1.39485537502667
"210",0.370880247609101
"211",3.90262241139515
"212",3.26735243770361
"213",0.775826835496283
"214",0
"215",0.0553155140615281
"216",0.614555888442312
"217",0.000670101086098443
"218",0.00298449202592643
"219",0.00142096012110313
"220",0.00366983085186968
"221",0
"222",0
"223",0.000268040434439681
"224",0
"225",0
"226",8.64077824863973
"227",0.0208855462202959
"228",0
"229",0.337530942961113
"230",0.139642965510862
"231",0
"232",0.293433334153063
"233",0.0755443046057673
"234",0
"235",0.00241747673868386
"236",0
"237",0
"238",0
"239",0.0728363505302553
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0.00206398180055324
"251",0
"252",0
"253",0
"254",0.0068872920241038
"255",0.0122950708164321
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0.00194740868708886
"262",0
"263",0
"264",0.00866587187822172
"265",0
"266",0
"267",0.00684189433217042
"268",0
"269",7.17890888140433
"270",2.59512508087309
"271",0.000254285483354892
"272",0.131625924864115
"273",0
"274",0
"275",0.141510637300106
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0.0230424739673992
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0.179267857008497
"295",0.105690830453745
"296",0
"297",0.000292542094357914
"298",0.00180927293246596
"299",0
"300",0
"301",0.89964362660506
"302",0
"303",0.430820845421078
"304",0.461267509609514
"305",0.344663714011188
"306",0.526378174004493
"307",4.87102772960035
"308",0.123148361681601
"309",0
"310",0.0328795278642702
"311",0
"312",0
"313",0.148651093047517
"314",0
"315",0.0255347597718818
"316",0.00312175256793075
"317",0
"318",0
"319",0.590999398515397
"320",1.99546957986096
"321",0.733255444146143
"322",0.0478458874801895
"323",1.27253841586428
"324",0
"325",0.0593470640594625
"326",0.303800991921219
"327",0.0326701967828312
"328",0
"329",0.204709995175263
"330",0
"331",0
"332",0.00190152361332662
"333",0.0896029964304086
"334",2.09604477947585
"335",0.544553722992597
"336",2.67572018620487
"337",0.0752338537372407
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0.230423675324852
"350",0.00282790691212675
"351",0
"352",0.0741218301425261
"353",0.00917738374808664
"354",0.050396697250957
"355",0.782464531498484
"356",0
"357",0.799900864850174
"358",0.0189500844531368
"359",0.780812734878429
"360",0
"361",0.00609791988349565
"362",0.00655682025051753
"363",0.114988946012101
"364",0
"365",0
"366",0.473987960534253
