"","x"
"202",0.0356878050516532
"203",0.000999997019783742
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0.137788426443616
"212",2.06286173205269
"213",0.0303877622482534
"214",0
"215",0
"216",0
"217",0.225129905816238
"218",0.459456742924922
"219",0.313101625612222
"220",0.386681846472966
"221",0.0102293854370483
"222",0
"223",0
"224",0.000356421509502318
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.000239385914538918
"231",0
"232",0
"233",0
"234",0.0458237598276277
"235",6.52281911918122
"236",0.289579848967452
"237",0.113494596897002
"238",0
"239",0
"240",5.12223098043468
"241",0.530583354025217
"242",0.379813469362027
"243",0.0267958469026822
"244",0.03585778228107
"245",0.0995148322122075
"246",0.00473618344125882
"247",0
"248",0
"249",0
"250",0
"251",0.000411255587887216
"252",0
"253",0
"254",0
"255",0.00225555301452376
"256",0
"257",0
"258",0
"259",0
"260",0.112968896964591
"261",0
"262",0.00320042614732907
"263",2.7958399733757
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0.000822511175774188
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0.0629691425582155
"282",0.978697600061082
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0.00721277748703998
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0.00343937986908278
"295",0
"296",0
"297",0
"298",0.0453803838414644
"299",0.00199488262115962
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0.214109469191703
"307",0
"308",0
"309",0
"310",0
"311",0.00024675335273226
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0.564650174460238
"322",0.147683407779154
"323",0
"324",0
"325",0.0241609825297479
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0.242049295049884
"334",0.00097575197597443
"335",0
"336",0
"337",0
"338",0.00032900447030967
"339",0
"340",0.964311193911857
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0.306729341588241
"347",5.53008796778397
"348",0.757786840891818
"349",0
"350",0
"351",0.154746960047785
"352",0.103537693811827
"353",0
"354",0
"355",0
"356",0
"357",0.0372988448323462
"358",1.54449221652834
"359",0.895989359200578
"360",0.843542541330015
"361",0.00492942760908126
"362",0
"363",0
"364",0
"365",0
"366",0
