"","x"
"125",2.35029523331649
"126",21.2328687369244
"127",7.92836797183533
"128",1.61665794358163
"129",0.189873328191144
"130",0.00418950573067089
"131",1.05929799546365
"132",12.4285834498431
"133",0.0176623987136821
"134",0.00891307052483532
"135",0
"136",0
"137",0
"138",0.0119310893388459
"139",0.0214120795344008
"140",0
"141",0.0259749153828271
"142",0.00980807321065227
"143",0.741082613267526
"144",0
"145",0
"146",0.213276927678567
"147",0.257170961826935
"148",0.00383835656054847
"149",0.00398676052765426
"150",0.000197351804856136
"151",0
"152",0.0190450866145017
"153",0
"154",0
"155",0.00679761660216808
"156",0.0310004448126444
"157",0
"158",1.09641883965402
"159",0
"160",0
"161",0
"162",0
"163",7.31043500546883
"164",0.633595011567578
"165",0
"166",0
"167",0.318585154951466
"168",0.108080076782019
"169",1.69185778521986
"170",0.0990376006593582
"171",0
"172",0
"173",0.0422071803290431
"174",0.0186324333930202
"175",0
"176",0
"177",0.00025163385031003
"178",0.0371641730823808
"179",0
"180",0
"181",0.00808066277284563
"182",0
"183",0.000490996581265346
"184",0
"185",0.0963087035117357
"186",0.229272847464462
"187",0.037078884614418
"188",0
"189",0
"190",0
"191",0
"192",0.0103870247326271
"193",0.000448961546339389
"194",0
"195",0
"196",0
"197",0
"198",0
"199",0
"200",0.140301082422304
"201",7.18953858028251e-05
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0.0239577851870056
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0.0195284264246244
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0.00106032434204589
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0.181586098350224
"266",0.868638006788255
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0.231617973445234
"285",0.246524506556366
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0.008730036307258
"295",0
"296",0
"297",0
"298",0.0409205945062772
"299",0
"300",0.00647304346265644
"301",0.0606477826118592
"302",0
"303",0
"304",0
"305",0.0481647360129051
"306",0.238594008510619
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0.324631277570497
"318",0.585786129920648
"319",7.18011893652584
"320",0.0180638034297654
"321",1.45874522070545
"322",1.17499204545483
"323",0.169739734571966
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0.00225804386634817
"331",0.00511173245096309
"332",0
"333",0.105514980252194
"334",0.605824985594598
"335",0
"336",0
"337",0
"338",0
"339",0.000780678064138114
"340",0
"341",0
"342",0
"343",0
"344",0
"345",1.3775490300123
"346",0.626298271547937
"347",0.0442714760938999
"348",0.138880907251275
"349",0
"350",0
"351",0
"352",0
"353",12.0537207768673
"354",0.318716726988112
"355",0
"356",0
"357",1.57207506777606
"358",2.9784021248469
"359",0.000233299497757548
"360",0
"361",0
"362",2.28006668221963
"363",0
"364",0
"365",0
