"","x"
"141",0.00169666583793773
"142",0
"143",0
"144",0
"145",0
"146",0
"147",5.17188066414579
"148",0.000228199341831469
"149",15.1241107782034
"150",1.03872977515453
"151",0.00553957896063908
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",9.31617524880567
"159",0
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0
"166",0.268040164637006
"167",0.110576129978136
"168",0.181367047788207
"169",0
"170",0.000408382113213583
"171",4.9634777515126
"172",2.57671387889202
"173",0.00239645474492885
"174",0.182481392636895
"175",0.253818652527246
"176",0
"177",0.380071394828589
"178",0.0184302041062468
"179",0.000180407420184698
"180",0.000781765487467532
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",1.85335061664467
"189",1.0213009006676
"190",0.00484659878206232
"191",10.026850450486
"192",0.661453359177028
"193",0.35883357928374
"194",0
"195",0
"196",0
"197",1.67328160545289
"198",0.207904556112649
"199",0.168500631532481
"200",0.0185646803530789
"201",0.014377598402713
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0.15272753365566
"209",1.95442299570124
"210",1.23223454048013
"211",0.256707204735683
"212",0.0317131261425744
"213",0.135367154799925
"214",0
"215",0.00112103426974876
"216",0.0010834832500386
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0.0314222290884432
"224",0
"225",0.0947090002148002
"226",0
"227",0
"228",0
"229",1.84749019989761
"230",5.48299923926996
"231",0
"232",0
"233",0
"234",0.0883199929989025
"235",1.75791337176237
"236",0.00201222827476984
"237",0.149477337100418
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0.39898534081317
"244",0.477677082383176
"245",0
"246",0
"247",0
"248",0
"249",0
"250",1.23068592964941
"251",0.452309539139272
"252",0
"253",0
"254",0.768945616702419
"255",0.000116680603775046
"256",0
"257",0.99795153391493
"258",0
"259",0
"260",0
"261",0
"262",0.088679741782445
"263",0
"264",0
"265",0
"266",0
"267",1.74274431984425
"268",2.99592510510337
"269",0.0140242171860382
"270",0
"271",0
"272",0
"273",0
"274",0.00877353784919133
"275",2.78601775024154
"276",7.80439258211761
"277",0.0324598089451911
"278",1.28276332455861
"279",0.841945184975462
"280",0
"281",1.27154488161779
"282",0
"283",0.0116383411700382
"284",0.00633704193142568
"285",0
"286",0
"287",7.3423351946185
"288",7.99844613934574
"289",0.577590805381949
"290",0.300845056007958
"291",6.01027223078439
"292",0.0340645906181532
"293",1.19232767024583
"294",1.63823886140378
"295",0.0460492750375961
"296",0.00260250158049163
"297",0
"298",0
"299",0.022481318412075
"300",16.0571077305025
"301",0.214591610287258
"302",0.0013335318740494
"303",0
"304",0
"305",0.574584359424401
"306",1.39590571475747
"307",18.5129078863992
"308",0.205161462614655
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0.0712841628094528
"316",0.00303369569815783
"317",0.00391186079462979
"318",0.0182551959632246
"319",0.0238550392180632
"320",0
"321",0.00612203201988315
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0.793406125981521
"333",0.105504284987184
"334",0.308923401551925
"335",0
"336",0
"337",0.000152132894554152
"338",0.0284107370056365
"339",0.111501770601351
"340",0
"341",0
"342",0
"343",0.0467124756471483
"344",0.00683859317227094
"345",0.290026548344825
"346",0.00596693101149103
"347",0.000228199341831469
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0.0170696869234387
"362",0
"363",0
"364",0
"365",0
