"","x"
"140",0.000651548412875812
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0
"148",3.98085973276827
"149",0.000292488059790303
"150",0.000292488059790303
"151",0.00378733525468337
"152",0
"153",0
"154",0
"155",0
"156",0.000146244029895405
"157",0
"158",3.21542037590489
"159",12.9097414191477
"160",5.3858689995909
"161",0.453867844638254
"162",0.0649528637797097
"163",0.00984906225246041
"164",0.283523494315822
"165",0.00717998091038796
"166",0
"167",0
"168",0
"169",0.0177443142687995
"170",0.000219366044842734
"171",0.00252270951568973
"172",0
"173",5.8280374020556
"174",5.18647795749418
"175",1.58544910892673
"176",5.78582950109391
"177",0
"178",0.248660070811755
"179",0.0241705936066575
"180",0.113193837126652
"181",0
"182",0
"183",0.10175716794443
"184",0.0063578919009392
"185",0.0176847211236685
"186",0.0437957463658717
"187",0.00995185900611381
"188",0.00580423183015655
"189",0.000277478537202264
"190",0
"191",0
"192",0
"193",1.41587956278347
"194",0.316721102611026
"195",0.00726935177546625
"196",0
"197",0.00132369327099641
"198",0.146916409497244
"199",0.00318685657398535
"200",0.00209051938830274
"201",0.000146244029895405
"202",0
"203",6.78031444644029
"204",8.10423707267758
"205",0
"206",0
"207",0.000292488059790303
"208",0.0167083804155093
"209",0
"210",1.9297482433402
"211",0
"212",0.402419165826895
"213",0
"214",0
"215",0
"216",0
"217",0
"218",3.58856438182969
"219",0.00615763360298677
"220",0.000292488059790303
"221",0.000731220149475505
"222",0
"223",0
"224",16.1950505628635
"225",6.37672008521578
"226",0.00548063647219614
"227",0.00320099047388459
"228",0.00311892725850398
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",1.32296436336671
"238",0.236794315942745
"239",0.00620217301189864
"240",0
"241",0.0308404258536007
"242",0.402804748809726
"243",0.0109973584883089
"244",0.0144861218423405
"245",0.00138931828400331
"246",0
"247",0
"248",0.121156642289228
"249",0.678813237437959
"250",0.0971603158665523
"251",0.002303343470847
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0.000219366044842734
"258",0.00310441077444482
"259",0.00380280677838427
"260",0.00520533678346994
"261",0
"262",0
"263",0
"264",0
"265",2.97216441473682
"266",6.60943159626078
"267",0.242508304719143
"268",0.0239181181102691
"269",0
"270",0.00117744924110101
"271",0.000216091184017103
"272",1.14890132220434
"273",0.000706386044410092
"274",0
"275",0.0160910188734461
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.121726097307972
"287",5.11140498593692
"288",0.226660680367205
"289",0.00815306199020396
"290",0.0251260344161358
"291",0
"292",0
"293",0.0784717648990059
"294",0.203908028164039
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0.0407746863010844
"309",0.574387627248446
"310",0.815637133477065
"311",0
"312",0.503521359814362
"313",0.351107012930268
"314",0
"315",0
"316",0.0330793984791734
"317",0.127340573814419
"318",1.61575212587351
"319",0.00829701335665319
"320",0.00634311440704105
"321",0.359308327780325
"322",0.559908245051785
"323",0.0084043010206163
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0.325458535157725
"333",2.32215035204403
"334",0.151109154113893
"335",2.5200467976669
"336",9.88135287062897
"337",3.91220485369216
"338",4.31139318693767
"339",11.0152079666409
"340",0.739822657464633
"341",0.857856394439146
"342",0.0936059543183199
"343",0
"344",0
"345",0
"346",0.000490294860392988
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0.0135169431795631
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0.438264884805015
"365",0.454040204762945
