"","x"
"631",1.45504465985053
"632",0.00594824215159684
"633",0.00544593099821459
"634",0.328076426091722
"635",0.122576137005485
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0.000157459419516474
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0
"672",0.413069179734271
"673",0.0479677492957449
"674",6.30132789176223
"675",3.84515624111379
"676",5.76731715246049
"677",0.886017534536284
"678",0.503705110205974
"679",0.00624107729904575
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0.0154627081819531
"696",0.00455910506474163
"697",0
"698",0
"699",0.00239680596772095
"700",0.409802233684359
"701",0.00325755786386225
"702",0.0182620456054196
"703",0
"704",0
"705",2.35176349290329
"706",0
"707",0
"708",0.0179182559707991
"709",0.572819266459196
"710",3.18738508267526
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0.0222132306806783
"718",0.00243202172927726
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0.0882167340492571
"726",2.28514473139326
"727",0.354768531254802
"728",0
"729",0
"730",0
