"","x"
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0.00185891675159142
"138",0.0856907154977882
"139",0
"140",1.70494496872144
"141",5.57358810775927
"142",0.384397215490995
"143",3.31537308694004
"144",1.27318766438263
"145",0.968648915662773
"146",1.30162478198425
"147",5.29600425072272
"148",0.578467007607388
"149",2.44027041131464
"150",4.37604004347422
"151",0.254196066701936
"152",4.86072479926747
"153",5.26624886253344
"154",0.185800375389458
"155",0.000220888010291609
"156",2.16805660178123
"157",0.0745140761528105
"158",0.000869440823964869
"159",0.00536771268893687
"160",1.41194218675989
"161",3.04544491710838
"162",2.8414560897504
"163",0.648681850624396
"164",0.175669872377563
"165",0.115172672622074
"166",0
"167",0
"168",0.00256842738096815
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0.187666810050339
"179",0
"180",14.1353755935098
"181",14.8921989361266
"182",0.079583148681961
"183",0.0393033379383569
"184",0
"185",0.0444626519704747
"186",0.157037318567323
"187",0
"188",0.00032814299016284
"189",0
"190",1.61648529911963
"191",6.64881950444717
"192",0.0466997482664433
"193",1.40990037843253
"194",1.73725394695348
"195",0.000852069940220828
"196",0
"197",0.0134812352503446
"198",8.34775147921493
"199",0.0379555983567689
"200",0.000220888010291609
"201",0
"202",0
"203",0
"204",0.0941975808394747
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0.000102710838492972
"211",0
"212",0
"213",0
"214",0
"215",0.000769919010746265
"216",0.588788422614323
"217",0.378158580079678
"218",0.483671206027416
"219",0.000667276952645286
"220",0
"221",0
"222",0
"223",0
"224",0.0109280622415871
"225",0.000636848962668412
"226",0.074144942569647
"227",0
"228",0
"229",0
"230",0.217431852268556
"231",0.0445494125031349
"232",1.32932243477394
"233",0.000700893967896721
"234",0.0669708185368202
"235",1.03119045165196
"236",0
"237",0
"238",0.0210412091999326
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0.0856322014951272
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0.65326792941063
"270",2.30978847900338
"271",1.11648622877104
"272",0.642004737453804
"273",0.0645677853573453
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0.00871823517436502
"281",0
"282",0.0151343574378735
"283",0.000549031000454449
"284",0
"285",0
"286",2.98012996686214
"287",1.56406444315474
"288",0
"289",0
"290",0.550872093442242
"291",0.167576576225435
"292",0
"293",0
"294",0
"295",0.0165138550112892
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0.0151421274520186
"310",0.113453056114682
"311",0.114050639996695
"312",0.491050726911793
"313",0
"314",0.00153777229197866
"315",0.0017453525015621
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0.00367372771336125
"325",0.0366448462496302
"326",2.10923789507891
"327",1.68901065187856
"328",0.199904375368533
"329",0.032638398912192
"330",0.19716146397012
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0.0774486058479067
"338",0.458510533107593
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0.0225809672681537
"345",0.157550723993541
"346",0.453249674908484
"347",0
"348",8.46289369390793e-05
"349",0.61815089304218
"350",0.107305774743433
"351",0
"352",0.712347137430828
"353",0
"354",0.00368252035657707
"355",0.124841390740872
"356",0.0161862229175244
"357",0
"358",0.323342285349344
"359",0.0782935100210913
"360",0.198034428759663
"361",0.000351411270513626
"362",6.09433831709236
"363",4.5936940886578
"364",22.6592437278334
"365",2.84635952930648
