"","x"
"128",0.041616169375697
"129",0.687008955946895
"130",0
"131",0.0686364083784533
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0.179569437824843
"138",0.265067361663549
"139",2.08344610015804
"140",5.67300883136139
"141",13.9489539652176
"142",6.34579681669614
"143",10.2229323340711
"144",15.1028685715081
"145",1.30995309362434
"146",1.25165204081103
"147",1.38266200432633
"148",1.73561072406866
"149",1.63909123042758
"150",3.76345138642666
"151",0.785190851621613
"152",7.17546946076884
"153",3.5041420067755
"154",0.646614068700907
"155",0.0198416285811338
"156",3.95273032182778
"157",0.452540937489678
"158",0.0453454881956837
"159",0.308932956706202
"160",3.60451376422698
"161",1.5933255573349
"162",4.13668087922697
"163",0.288529226055564
"164",2.50626785055591
"165",0.00266598656385621
"166",0
"167",0
"168",0
"169",0
"170",0.000147422555954522
"171",0
"172",0
"173",0.0381448648766204
"174",0.00816349620768597
"175",0.0845649893742213
"176",0.0146242014625587
"177",0.775125060204453
"178",0.46317467368168
"179",0.0683119399248577
"180",6.60702773609374
"181",8.77028666709423
"182",6.02990097902625
"183",0.277970511852599
"184",0.222715606663452
"185",0.433798512169424
"186",0.037636114095167
"187",0.0192400857592662
"188",0.0502832328680496
"189",0.203933592363757
"190",1.79889011213165
"191",1.10382145949198
"192",4.80472782000804
"193",13.326846360747
"194",7.41828993967048
"195",0.104861629848612
"196",0.00664237484817566
"197",0.333323467480724
"198",3.54758570506349
"199",0.466975803378899
"200",0.322746906069677
"201",0.00110806952752953
"202",0
"203",0.625401939271605
"204",2.1242725930852
"205",0.00357407304321179
"206",0.0107257653721483
"207",0.00261790788667387
"208",0
"209",0
"210",0.0140223500430586
"211",0
"212",0
"213",0
"214",0
"215",2.84105283778388
"216",0.731919416044225
"217",0.081077996885447
"218",0.268451415361102
"219",0.000281127541951114
"220",0
"221",0
"222",0
"223",0.12296097303693
"224",0.0226491242741467
"225",0.592335398223413
"226",0.182147016383903
"227",9.9027969081544e-05
"228",0
"229",0.000147422555954522
"230",4.43733289597213
"231",0.215823465513386
"232",2.80839915157587
"233",0.233375806640424
"234",0.557375075818928
"235",0.800127354331055
"236",0.0177755732244045
"237",0.00157912356646434
"238",0.281580352255229
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0.000541295636944833
"246",0.0676825281735633
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0.000147422555954522
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0.598905778533121
"261",0.00398498788653254
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0.0426566109635593
"269",0.0183191506199367
"270",1.82607167059262
"271",2.31428040579437
"272",0.761360166716947
"273",0.357727717201814
"274",0.0205500649153465
"275",0
"276",0
"277",0
"278",0.0118007723759654
"279",0
"280",0
"281",0
"282",0.004563219943734
"283",0
"284",0
"285",0
"286",3.74956252493473
"287",0.100065567571712
"288",0
"289",0.0374120195941891
"290",0
"291",0.00577248523981278
"292",0
"293",0
"294",0.0792113951378744
"295",0.13711012371695
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0.107302000172946
"304",0
"305",0.000246450525036066
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0.026048419587674
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0.148375916508261
"323",0
"324",0.27402366893045
"325",1.44829278913277
"326",0.76162073260083
"327",0.371448155340801
"328",2.71728682421685
"329",0.00978404326655761
"330",9.10497864348705e-05
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0.391204273657352
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0.128468702641707
"344",0.000940765706274296
"345",0.00120920564141944
"346",0
"347",0
"348",0
"349",0.238046865978961
"350",0.0273240149789025
"351",0.000124354964188597
"352",0.178033170047643
"353",0
"354",0.0191069721083865
"355",0.0128431132304729
"356",0.0391597992234602
"357",5.00119615647927
"358",0.000690956988235034
"359",0.0870496628754515
"360",0.00153423420676136
"361",0
"362",0
"363",0
"364",0.0267989988323214
"365",0.202079550838415
